62.38,0,0,0,0,0.000102,0.000113,0.000107,2
62.38,0,0,0,0,1.6947,3.0508,0.52845,1
62.38,0,0,0,0,0.000121,0.000113,9.8e-05,2
62.38,0,0,0,0,1.8379,1.6074,0.62237,1
62.38,0,0,0,0,0.00012,0.000108,9.7e-05,2
62.38,0,0,0,0,1.2777,4.5539,0.9642,1
62.38,0,0,0,0,0.000114,0.000118,0.000117,2
62.38,0,0,0,0,9.6924,1.1353,0.97461,1
62.38,0,0,0,0,0.000227,0.000109,0.000108,2
62.38,0,0,0,0,0.63154,2.3932,1.6115,1
62.38,0,0,0,0,0.000139,0.000119,0.000102,2
62.38,0,0,0,0,7.8642,1.9158,2.4962,1
62.38,0,0,0,0,0.000121,0.000107,0.00017,2
62.38,0,0,0,0,3.8628,1.6606,2.5483,1
62.38,0,0,0,0,0.000114,0.000116,0.00012,2
62.38,0,0,0,0,15.657,2.6698,1.9506,1
62.38,0,0,0,0,0.000177,0.000119,0.000112,2
62.38,0,0,0,0,1.9021,1.3891,0.71827,1
62.38,0,0,0,0,0.000114,0.000111,0.000108,2
62.38,0,0,0,0,1.4861,1.4688,0.78131,1
62.38,0,0,0,0,0.000114,0.000117,0.000105,2
62.38,0,0,0,0,4.0182,3.8266,1.0897,1
62.38,0,0,0,0,0.000109,0.000119,0.00011,2
62.38,0,0,0,0,1.373,7.32,2.3122,1
62.38,0,0,0,0,0.000101,0.000136,0.000104,2
62.38,0,0,0,0,0.69137,2.5499,5.4492,1
62.38,0,0,0,0,0,0.000121,0.000131,2
62.38,0,0,0,0,0,2.4606,3.4609,1
62.38,0,0,0,0,0,0.000115,0.000118,2
62.38,0,0,0,0,0,1.6971,2.9074,1
62.38,0,0,0,0,0,0.000208,0.000156,2
62.38,0,0,0,0,0,3.3333,0.85243,1
62.38,0,0,0,0,0,0.000122,0.000124,2
62.38,0,0,0,0,0,0.67796,1.2342,1
62.38,0,0,0,0,0,0,0.000105,2
62.38,0,0,0,0,0,0,0.8759,1
62.38,0,0,0,0,0,0,0.000106,2
62.38,0,0,0,0,0,0,0.92476,1
62.38,0,0,0,0,0,0,0.000106,2
62.38,0,0,0,0,0,0,1.1965,1
62.38,0,0,0,0,0,0,0.000101,2
62.38,0,0,0,0,0,0,0.69893,1
0.000127,0,0,0,0,0,0,0,3
62.361,61.196,61.194,5.8587,11.758,2.6708,0.76466,0.75032,1
62.361,0,0,0.000184,0.000194,0.000197,0.000142,0.000146,2
62.361,0,0,13.675,6.7915,4.9424,1.9891,0.84417,1
62.361,0,0,0.000201,0.000128,0.00013,0.000117,0.000105,2
62.361,0,0,20.883,7.0091,1.4836,4.2177,1.7902,1
62.361,0,0,0.000142,0.000124,0.000107,0.000138,0.000111,2
62.361,0,0,20.774,5.1159,2.4388,16.228,1.855,1
62.361,0,0,0,0.000121,0.000102,0.000129,0.000108,2
62.361,0,0,0,30.52,9.564,0.79187,1.7465,1
62.361,0,0,0,0,0.000114,0.000112,0.000113,2
62.361,0,0,0,0,0.73972,2.7875,1.6752,1
62.361,0,0,0,0,0.000103,0.000121,0.000107,2
62.361,0,0,0,0,0.85935,2.7809,0.67176,1
62.361,0,0,0,0,0.000146,0.000115,0.000103,2
62.361,0,0,0,0,2.718,2.3466,0.81802,1
62.361,0,0,0,0,0.00011,0.000122,9.7e-05,2
62.361,0,0,0,0,6.4219,2.4897,6.4708,1
62.361,0,0,0,0,0.000151,0.00011,0.000144,2
62.361,0,0,0,0,2.7842,1.9991,0.50825,1
62.361,0,0,0,0,0.000112,0.000118,0.000113,2
62.361,0,0,0,0,2.129,2.0372,1.602,1
62.361,0,0,0,0,0.000122,0.000119,0.000111,2
62.361,0,0,0,0,9.5522,2.1986,1.8155,1
62.361,0,0,0,0,0.000219,0.000112,0.00011,2
62.361,0,0,0,0,2.5096,1.5467,1.3197,1
62.361,0,0,0,0,0.00014,0.00011,0.000111,2
62.361,0,0,0,0,0.83999,3.1292,1.406,1
62.361,0,0,0,0,0.00013,0.000112,0.00012,2
62.361,0,0,0,0,5.1422,1.5173,4.9083,1
62.361,0,0,0,0,0.000113,0.000114,0.000126,2
62.361,0,0,0,0,6.3964,1.9644,1.3859,1
62.361,0,0,0,0,0,0.000112,0.000124,2
62.361,0,0,0,0,0,2.1067,1.2731,1
62.361,0,0,0,0,0,0.000135,0.000112,2
62.361,0,0,0,0,0,1.5422,0.53786,1
62.361,0,0,0,0,0,0.000114,0.000101,2
62.361,0,0,0,0,0,8.7297,1.1648,1
62.361,0,0,0,0,0,0.000133,0.000161,2
62.361,0,0,0,0,0,0.017852,1.3133,1
62.361,0,0,0,0,0,0,0.000108,2
62.361,0,0,0,0,0,0,1.1697,1
62.361,0,0,0,0,0,0,0.000112,2
62.361,0,0,0,0,0,0,0.66246,1
62.361,0,0,0,0,0,0,0.000115,2
62.361,0,0,0,0,0,0,5.2619,1
62.361,0,0,0,0,0,0,0.000112,2
62.361,0,0,0,0,0,0,2.1559,1
62.361,0,0,0,0,0,0,0.000129,2
62.361,0,0,0,0,0,0,1.5914,1
62.361,0,0,0,0,0,0,0.000115,2
62.361,0,0,0,0,0,0,1.7436,1
62.361,0,0,0,0,0,0,0.00011,2
62.361,0,0,0,0,0,0,1.7288,1
62.361,0,0,0,0,0,0,0.000106,2
62.361,0,0,0,0,0,0,1.3183,1
62.361,0,0,0,0,0,0,0.000126,2
62.361,0,0,0,0,0,0,1.7093,1
62.361,0,0,0,0,0,0,0.00012,2
62.361,0,0,0,0,0,0,1.0053,1
62.361,0,0,0,0,0,0,0.000123,2
62.361,0,0,0,0,0,0,0.9613,1
62.361,0,0,0,0,0,0,0.000104,2
62.361,0,0,0,0,0,0,1.9647,1
62.361,0,0,0,0,0,0,0.000108,2
62.361,0,0,0,0,0,0,2.7332,1
62.361,0,0,0,0,0,0,0.000132,2
62.361,0,0,0,0,0,0,1.0137,1
62.361,0,0,0,0,0,0,0.000103,2
62.361,0,0,0,0,0,0,0.60852,1
62.361,0,0,0,0,0,0,0.000102,2
62.361,0,0,0,0,0,0,0.76585,1
62.361,0,0,0,0,0,0,0.000107,2
62.361,0,0,0,0,0,0,0.94138,1
0.000133,0,0,0,0,0,0,0,3
62.414,17.424,3.7798,9.2071,0.47485,11.301,2.5242,0.53337,1
62.414,0.000208,0.00028,0.000213,0.000175,0.000196,0.000141,0.000134,2
62.414,43.721,57.364,5.9237,4.2469,11.669,4.8513,1.2173,1
62.414,0,0,0.000136,0.000129,0.000262,0.000129,0.000109,2
62.414,0,0,9.9418,1.7756,5.7415,3.994,0.58699,1
62.414,0,0,0.000132,0.000112,0.000132,0.000135,0.000103,2
62.414,0,0,20.342,9.5601,1.9077,4.6767,1.0838,1
62.414,0,0,0.000126,0.000114,0.000102,0.000212,0.000123,2
62.414,0,0,13.501,5.3192,6.5194,1.7188,0.69721,1
62.414,0,0,0.000206,0.000195,0.000122,0.000143,0.000116,2
62.414,0,0,2.2386,12.718,4.0582,2.8574,3.3833,1
62.414,0,0,0,0.000139,0.000124,0.000115,0.000123,2
62.414,0,0,0,5.3157,19.949,2.2027,2.0742,1
62.414,0,0,0,0.00012,0,0.000116,0.000109,2
62.414,0,0,0,2.2887,0,1.7003,1.3224,1
62.414,0,0,0,0.00011,0,0.000111,0.000112,2
62.414,0,0,0,3.5388,0,0.92729,1.0058,1
62.414,0,0,0,0.000114,0,0.000109,0.000111,2
62.414,0,0,0,15.914,0,1.063,1.0274,1
62.414,0,0,0,0,0,0.000112,0.000109,2
62.414,0,0,0,0,0,1.0644,1.6692,1
62.414,0,0,0,0,0,0.000101,0.000111,2
62.414,0,0,0,0,0,1.3413,2.2362,1
62.414,0,0,0,0,0,0.000107,0.000228,2
62.414,0,0,0,0,0,11.45,2.0485,1
62.414,0,0,0,0,0,0.000149,0.000166,2
62.414,0,0,0,0,0,2.8402,1.1811,1
62.414,0,0,0,0,0,0.00012,0.000138,2
62.414,0,0,0,0,0,2.3801,0.92636,1
62.414,0,0,0,0,0,0.000115,0.000104,2
62.414,0,0,0,0,0,5.3833,2.4409,1
62.414,0,0,0,0,0,0.000126,0.000122,2
62.414,0,0,0,0,0,2.1189,3.8596,1
62.414,0,0,0,0,0,0.000109,0.000112,2
62.414,0,0,0,0,0,1.7983,4.7782,1
62.414,0,0,0,0,0,0.000117,0.000126,2
62.414,0,0,0,0,0,3.3072,3.0447,1
62.414,0,0,0,0,0,0.000115,0.000112,2
62.414,0,0,0,0,0,1.6157,1.5395,1
62.414,0,0,0,0,0,0.000118,0.000105,2
62.414,0,0,0,0,0,1.3356,1.799,1
62.414,0,0,0,0,0,0,0.000104,2
62.414,0,0,0,0,0,0,1.3626,1
62.414,0,0,0,0,0,0,0.000117,2
62.414,0,0,0,0,0,0,0.52081,1
62.414,0,0,0,0,0,0,0.000106,2
62.414,0,0,0,0,0,0,0.32511,1
62.414,0,0,0,0,0,0,0.000103,2
62.414,0,0,0,0,0,0,2.7176,1
62.414,0,0,0,0,0,0,0.000151,2
62.414,0,0,0,0,0,0,2.36,1
62.414,0,0,0,0,0,0,0.000116,2
62.414,0,0,0,0,0,0,1.6324,1
62.414,0,0,0,0,0,0,0.00011,2
62.414,0,0,0,0,0,0,1.3415,1
62.414,0,0,0,0,0,0,0.000109,2
62.414,0,0,0,0,0,0,0.55198,1
62.414,0,0,0,0,0,0,0.000103,2
62.414,0,0,0,0,0,0,0.61628,1
62.414,0,0,0,0,0,0,0.000123,2
62.414,0,0,0,0,0,0,2.7228,1
62.414,0,0,0,0,0,0,0.000102,2
62.414,0,0,0,0,0,0,0.74957,1
62.414,0,0,0,0,0,0,0.000103,2
62.414,0,0,0,0,0,0,1.7561,1
62.414,0,0,0,0,0,0,0.000111,2
62.414,0,0,0,0,0,0,0.77467,1
62.414,0,0,0,0,0,0,0.000114,2
62.414,0,0,0,0,0,0,1.1195,1
62.414,0,0,0,0,0,0,0.000102,2
62.414,0,0,0,0,0,0,0.88843,1
62.414,0,0,0,0,0,0,0.000102,2
62.414,0,0,0,0,0,0,1.0966,1
62.414,0,0,0,0,0,0,0.000104,2
62.414,0,0,0,0,0,0,0.82678,1
62.414,0,0,0,0,0,0,0.000106,2
62.414,0,0,0,0,0,0,1.3211,1
0.000141,0,0,0,0,0,0,0,3
62.407,3.8828,0.90579,11.439,2.2529,3.1294,0.9287,1.0018,1
62.407,0.000187,0.000186,0.000204,0.000193,0.000156,0.000157,0.000142,2
62.407,22.146,60.282,4.5505,1.6427,4.7272,1.2505,0.45648,1
62.407,0.00021,0,0.0002,0.000123,0.000126,0.000118,0.000117,2
62.407,4.1482,0,45.189,1.6574,7.5184,0.5863,2.4946,1
62.407,0.000144,0,0,0.000116,0.000141,0.000111,0.000239,2
62.407,16.708,0,0,3.6352,5.189,0.77666,1.6338,1
62.407,0.000147,0,0,0.000111,0.00012,0.000104,0.000131,2
62.407,1.1744,0,0,8.8354,2.7354,0.90823,2.0043,1
62.407,0.000106,0,0,0.000148,0.000192,0.000118,0.000131,2
62.407,1.7791,0,0,12.029,11.285,1.9802,1.5537,1
62.407,0.000106,0,0,0.000142,0.00013,0.000108,0.000104,2
62.407,11.338,0,0,31.125,8.6253,0.76743,2.1932,1
62.407,0,0,0,0,0.000168,0.000105,0.000122,2
62.407,0,0,0,0,1.0788,0.89643,0.67042,1
62.407,0,0,0,0,0.000112,0.000119,0.000113,2
62.407,0,0,0,0,6.5489,0.79537,0.24889,1
62.407,0,0,0,0,0.000116,0.0001,0.000105,2
62.407,0,0,0,0,7.3505,0.7415,0.25006,1
62.407,0,0,0,0,0.000115,0.000108,0.000112,2
62.407,0,0,0,0,3.0008,0.89385,1.2298,1
62.407,0,0,0,0,0,0.000106,0.000132,2
62.407,0,0,0,0,0,1.1694,3.2872,1
62.407,0,0,0,0,0,0.000123,0.000143,2
62.407,0,0,0,0,0,1.8015,0.48863,1
62.407,0,0,0,0,0,0.000139,0.000114,2
62.407,0,0,0,0,0,1.2855,1.5466,1
62.407,0,0,0,0,0,0.000137,0.000122,2
62.407,0,0,0,0,0,3.4422,1.4034,1
62.407,0,0,0,0,0,0.000118,0.000116,2
62.407,0,0,0,0,0,2.2343,2.599,1
62.407,0,0,0,0,0,0.000115,0.00012,2
62.407,0,0,0,0,0,1.762,3.001,1
62.407,0,0,0,0,0,0.00013,0.000141,2
62.407,0,0,0,0,0,1.8784,1.2702,1
62.407,0,0,0,0,0,0.000122,0.000139,2
62.407,0,0,0,0,0,1.0976,0.96224,1
62.407,0,0,0,0,0,0.000106,0.000125,2
62.407,0,0,0,0,0,1.2666,0.70771,1
62.407,0,0,0,0,0,0.000108,0.000107,2
62.407,0,0,0,0,0,0.64277,0.40074,1
62.407,0,0,0,0,0,0.000128,0.000103,2
62.407,0,0,0,0,0,0.65055,1.2828,1
62.407,0,0,0,0,0,0.000141,0.000112,2
62.407,0,0,0,0,0,0.70438,1.75,1
62.407,0,0,0,0,0,0.000115,0.000109,2
62.407,0,0,0,0,0,0.8804,1.2545,1
62.407,0,0,0,0,0,0.000106,0.000103,2
62.407,0,0,0,0,0,1.4847,2.4565,1
62.407,0,0,0,0,0,0.000113,0.00011,2
62.407,0,0,0,0,0,2.0419,2.936,1
62.407,0,0,0,0,0,0.000216,0.000109,2
62.407,0,0,0,0,0,1.0267,1.186,1
62.407,0,0,0,0,0,0.000132,0.000105,2
62.407,0,0,0,0,0,2.2301,0.55164,1
62.407,0,0,0,0,0,0.000118,0.000102,2
62.407,0,0,0,0,0,1.2822,0.87011,1
62.407,0,0,0,0,0,0.000129,0.000104,2
62.407,0,0,0,0,0,1.2035,0.59458,1
62.407,0,0,0,0,0,0.000109,9.9e-05,2
62.407,0,0,0,0,0,1.0198,0.84062,1
62.407,0,0,0,0,0,0.000108,0.000108,2
62.407,0,0,0,0,0,0.72262,0.68348,1
62.407,0,0,0,0,0,0.000106,0.000105,2
62.407,0,0,0,0,0,0.66123,0.7436,1
62.407,0,0,0,0,0,0.000101,0.000173,2
62.407,0,0,0,0,0,1.0122,0.97025,1
62.407,0,0,0,0,0,0.000111,0.000114,2
62.407,0,0,0,0,0,1.4516,0.73679,1
62.407,0,0,0,0,0,0.000108,0.000144,2
62.407,0,0,0,0,0,1.1916,0.59734,1
62.407,0,0,0,0,0,0.00012,0.000108,2
62.407,0,0,0,0,0,1.6031,0.48513,1
62.407,0,0,0,0,0,0.000114,0.0001,2
62.407,0,0,0,0,0,2.0285,12.231,1
62.407,0,0,0,0,0,0.000108,0.000116,2
62.407,0,0,0,0,0,3.4117,0.61326,1
62.407,0,0,0,0,0,0.000118,0.000122,2
62.407,0,0,0,0,0,2.9154,0.99496,1
62.407,0,0,0,0,0,0.000124,0,2
62.407,0,0,0,0,0,1.1602,0,1
62.407,0,0,0,0,0,0.000118,0,2
62.407,0,0,0,0,0,1.171,0,1
62.407,0,0,0,0,0,0.000103,0,2
62.407,0,0,0,0,0,1.6365,0,1
62.407,0,0,0,0,0,0.000116,0,2
62.407,0,0,0,0,0,0.94918,0,1
62.407,0,0,0,0,0,0.000112,0,2
62.407,0,0,0,0,0,1.6265,0,1
0.000138,0,0,0,0,0,0,0,3
62.389,0.91498,0.9362,42.91,5.3526,3.1732,0.45628,0.26052,1
62.389,0.000136,0.000218,0.00025,0.000198,0.000146,0.00014,0.000141,2
62.389,38.958,60.139,18.166,3.9169,6.8916,0.41715,0.55692,1
62.389,0.000246,0,0,0.000134,0.000187,0.000122,0.000112,2
62.389,21.206,0,0,32.212,1.9218,0.96727,0.90861,1
62.389,0,0,0,0.000148,0.000113,0.000107,0.000106,2
62.389,0,0,0,10.9,12.323,0.62544,0.66314,1
62.389,0,0,0,0.000131,0.000126,0.000104,0.000106,2
62.389,0,0,0,8.6967,10.562,0.52688,0.57692,1
62.389,0,0,0,0,0.000157,0.000111,0.000123,2
62.389,0,0,0,0,7.7188,1.0894,0.62481,1
62.389,0,0,0,0,0.000122,0.000107,0.000127,2
62.389,0,0,0,0,2.6025,0.7601,0.74235,1
62.389,0,0,0,0,0.000115,0.000109,0.000108,2
62.389,0,0,0,0,12.199,0.92536,0.74164,1
62.389,0,0,0,0,0.000192,0.000111,0.000108,2
62.389,0,0,0,0,3.6839,1.5431,0.55302,1
62.389,0,0,0,0,0,0.000106,0.000106,2
62.389,0,0,0,0,0,0.83418,2.2277,1
62.389,0,0,0,0,0,0.000105,0.000103,2
62.389,0,0,0,0,0,0.71776,1.0312,1
62.389,0,0,0,0,0,0.000102,0.000101,2
62.389,0,0,0,0,0,0.63251,3.6617,1
62.389,0,0,0,0,0,0.000102,0.000115,2
62.389,0,0,0,0,0,1.0269,0.83883,1
62.389,0,0,0,0,0,0.000101,0.000127,2
62.389,0,0,0,0,0,1.0202,0.63379,1
62.389,0,0,0,0,0,0.000128,0.000115,2
62.389,0,0,0,0,0,2.0829,0.27944,1
62.389,0,0,0,0,0,0.000117,0.000102,2
62.389,0,0,0,0,0,1.3576,0.6226,1
62.389,0,0,0,0,0,0.000112,0.000102,2
62.389,0,0,0,0,0,1.5445,0.58677,1
62.389,0,0,0,0,0,0.000104,0.0001,2
62.389,0,0,0,0,0,0.86688,0.40832,1
62.389,0,0,0,0,0,0.000105,9.7e-05,2
62.389,0,0,0,0,0,2.4916,0.31915,1
62.389,0,0,0,0,0,0.000113,0.000101,2
62.389,0,0,0,0,0,1.486,1.3816,1
62.389,0,0,0,0,0,0.000114,0.000103,2
62.389,0,0,0,0,0,1.6029,0.81762,1
62.389,0,0,0,0,0,0.000112,0.000101,2
62.389,0,0,0,0,0,1.4186,0.44691,1
62.389,0,0,0,0,0,0.000121,0.000104,2
62.389,0,0,0,0,0,0.83523,0.73745,1
62.389,0,0,0,0,0,0.000103,9.8e-05,2
62.389,0,0,0,0,0,2.007,0.36313,1
62.389,0,0,0,0,0,0.000108,0.000103,2
62.389,0,0,0,0,0,2.0588,0.61013,1
62.389,0,0,0,0,0,0.000186,0.000115,2
62.389,0,0,0,0,0,7.1998,0.66394,1
62.389,0,0,0,0,0,0.00022,0.000108,2
62.389,0,0,0,0,0,8.1593,3.5914,1
62.389,0,0,0,0,0,0.000284,0.000178,2
62.389,0,0,0,0,0,2.3922,1.4067,1
62.389,0,0,0,0,0,0.000117,0.000109,2
62.389,0,0,0,0,0,5.0805,2.3234,1
62.389,0,0,0,0,0,0.000121,0.000129,2
62.389,0,0,0,0,0,1.8399,1.5269,1
62.389,0,0,0,0,0,0.00012,0.000111,2
62.389,0,0,0,0,0,1.305,1.3944,1
62.389,0,0,0,0,0,0.00011,0.000101,2
62.389,0,0,0,0,0,1.2428,1.0433,1
62.389,0,0,0,0,0,0.00012,0.000121,2
62.389,0,0,0,0,0,2.733,1.1214,1
62.389,0,0,0,0,0,0.000111,0.000115,2
62.389,0,0,0,0,0,1.8262,1.5219,1
62.389,0,0,0,0,0,0,0.000119,2
62.389,0,0,0,0,0,0,0.9873,1
62.389,0,0,0,0,0,0,0.00013,2
62.389,0,0,0,0,0,0,1.6626,1
62.389,0,0,0,0,0,0,0.000119,2
62.389,0,0,0,0,0,0,1.7126,1
62.389,0,0,0,0,0,0,0.000111,2
62.389,0,0,0,0,0,0,1.4115,1
62.389,0,0,0,0,0,0,0.00013,2
62.389,0,0,0,0,0,0,1.5181,1
62.389,0,0,0,0,0,0,0.000115,2
62.389,0,0,0,0,0,0,0.86703,1
62.389,0,0,0,0,0,0,0.000161,2
62.389,0,0,0,0,0,0,1.171,1
62.389,0,0,0,0,0,0,0.000117,2
62.389,0,0,0,0,0,0,2.132,1
62.389,0,0,0,0,0,0,0.000108,2
62.389,0,0,0,0,0,0,2.6563,1
62.389,0,0,0,0,0,0,0.000109,2
62.389,0,0,0,0,0,0,2.3083,1
62.389,0,0,0,0,0,0,0.000107,2
62.389,0,0,0,0,0,0,1.9482,1
62.389,0,0,0,0,0,0,0.000108,2
62.389,0,0,0,0,0,0,2.0332,1
62.389,0,0,0,0,0,0,0.000113,2
62.389,0,0,0,0,0,0,1.3912,1
62.389,0,0,0,0,0,0,0.000124,2
62.389,0,0,0,0,0,0,1.7558,1
62.389,0,0,0,0,0,0,0.000106,2
62.389,0,0,0,0,0,0,2.3259,1
0.000144,0,0,0,0,0,0,0,3
62.346,61.186,61.18,3.226,4.8493,3.8359,6.217,1.292,1
62.346,0,0,0.000238,0.00019,0.000154,0.000155,0.00016,2
62.346,0,0,7.3138,14.093,6.3164,1.4386,0.59382,1
62.346,0,0,0.000164,0.000178,0.000129,0.000127,0.000123,2
62.346,0,0,13.821,3.0275,21.053,2.1136,1.5831,1
62.346,0,0,0.000122,0.000129,0.00017,0.000118,0.000121,2
62.346,0,0,10.636,10.272,13.823,1.3678,0.91883,1
62.346,0,0,0.000133,0.000123,0.000247,0.000114,0.000118,2
62.346,0,0,9.3223,20.678,3.0568,0.96139,0.61496,1
62.346,0,0,0.000253,0.000135,0.000117,0.000107,0.00011,2
62.346,0,0,16.868,2.4532,4.3057,0.90892,1.3443,1
62.346,0,0,0,0.000118,0.000153,0.000107,0.000114,2
62.346,0,0,0,5.8062,5.5743,1.1134,2.2195,1
62.346,0,0,0,0,0.000166,0.000102,0.000127,2
62.346,0,0,0,0,3.224,1.7993,1.5104,1
62.346,0,0,0,0,0,0.000123,0.000107,2
62.346,0,0,0,0,0,2.7632,1.3265,1
62.346,0,0,0,0,0,0.000118,0.000108,2
62.346,0,0,0,0,0,1.4854,1.1472,1
62.346,0,0,0,0,0,0.00011,0.000102,2
62.346,0,0,0,0,0,1.4291,4.6804,1
62.346,0,0,0,0,0,0.000117,0.000124,2
62.346,0,0,0,0,0,4.0176,1.9007,1
62.346,0,0,0,0,0,0.000121,0.000106,2
62.346,0,0,0,0,0,1.7598,7.5353,1
62.346,0,0,0,0,0,0.000109,0.000203,2
62.346,0,0,0,0,0,1.7037,1.0554,1
62.346,0,0,0,0,0,0.000106,0.000119,2
62.346,0,0,0,0,0,1.5746,0.70356,1
62.346,0,0,0,0,0,0.000113,0.000104,2
62.346,0,0,0,0,0,1.0912,1.4288,1
62.346,0,0,0,0,0,0.000116,0.000107,2
62.346,0,0,0,0,0,1.8882,1.6851,1
62.346,0,0,0,0,0,0.000106,0.000111,2
62.346,0,0,0,0,0,6.8175,0.33755,1
62.346,0,0,0,0,0,0.00013,9.9e-05,2
62.346,0,0,0,0,0,0.86289,0.61253,1
62.346,0,0,0,0,0,0.00011,0.0001,2
62.346,0,0,0,0,0,0.66542,0.53444,1
62.346,0,0,0,0,0,0.000102,9.7e-05,2
62.346,0,0,0,0,0,1.2284,3.0318,1
62.346,0,0,0,0,0,0.000108,0.000103,2
62.346,0,0,0,0,0,1.8004,1.2383,1
62.346,0,0,0,0,0,0.00012,0.000118,2
62.346,0,0,0,0,0,1.4203,0.42874,1
62.346,0,0,0,0,0,0.000107,0.000146,2
62.346,0,0,0,0,0,1.1802,0.64528,1
62.346,0,0,0,0,0,0.000105,0.000161,2
62.346,0,0,0,0,0,1.5757,1.2034,1
62.346,0,0,0,0,0,0.000106,0.000113,2
62.346,0,0,0,0,0,1.4207,0.64105,1
62.346,0,0,0,0,0,0.000105,0.000103,2
62.346,0,0,0,0,0,2.2098,0.74869,1
62.346,0,0,0,0,0,0.000122,0.000101,2
62.346,0,0,0,0,0,1.4493,1.1117,1
62.346,0,0,0,0,0,0.000113,0.0001,2
62.346,0,0,0,0,0,1.2248,0.96603,1
62.346,0,0,0,0,0,0.000118,0.000123,2
62.346,0,0,0,0,0,0.82511,0.7205,1
62.346,0,0,0,0,0,0.000114,0.000104,2
62.346,0,0,0,0,0,4.3159,1.2961,1
62.346,0,0,0,0,0,0.000119,0.000118,2
62.346,0,0,0,0,0,0.55394,1.399,1
62.346,0,0,0,0,0,0,0.000105,2
62.346,0,0,0,0,0,0,1.6008,1
62.346,0,0,0,0,0,0,0.000104,2
62.346,0,0,0,0,0,0,1.0894,1
62.346,0,0,0,0,0,0,0.000112,2
62.346,0,0,0,0,0,0,0.68831,1
62.346,0,0,0,0,0,0,0.000102,2
62.346,0,0,0,0,0,0,2.0669,1
62.346,0,0,0,0,0,0,0.000119,2
62.346,0,0,0,0,0,0,0.7674,1
62.346,0,0,0,0,0,0,0.00011,2
62.346,0,0,0,0,0,0,2.341,1
62.346,0,0,0,0,0,0,0.000142,2
62.346,0,0,0,0,0,0,1.5063,1
62.346,0,0,0,0,0,0,0.000117,2
62.346,0,0,0,0,0,0,2.9852,1
62.346,0,0,0,0,0,0,0.000128,2
62.346,0,0,0,0,0,0,1.681,1
0.000145,0,0,0,0,0,0,0,3
62.394,9.0634,61.145,4.6477,2.8172,15.104,0.8802,2.669,1
62.394,0.000194,0,0.000194,0.000178,0.000145,0.000136,0.000135,2
62.394,37.573,0,11.888,3.97,14.564,1.2604,2.9618,1
62.394,0.0003,0,0.00013,0.00012,0.00012,0.000206,0.000118,2
62.394,14.51,0,6.0451,2.7815,31.485,1.1471,2.7172,1
62.394,0,0,0.000131,0.000112,0,0.000124,0.000107,2
62.394,0,0,2.1945,6.4407,0,1.539,3.6506,1
62.394,0,0,0.000116,0.000173,0,0.000105,0.000122,2
62.394,0,0,10.066,1.8683,0,0.56683,4.112,1
62.394,0,0,0.000132,0.000122,0,0.000105,0.00012,2
62.394,0,0,3.5375,3.1701,0,1.8171,0.9373,1
62.394,0,0,0.000119,0.000114,0,0.000107,0.000107,2
62.394,0,0,22.767,4.0524,0,0.69639,1.6997,1
62.394,0,0,0,0.000123,0,0.000101,0.000132,2
62.394,0,0,0,15.335,0,0.70499,1.4116,1
62.394,0,0,0,0.000136,0,0.000101,0.000105,2
62.394,0,0,0,4.3902,0,0.71463,1.2663,1
62.394,0,0,0,0.000124,0,0.000105,0.000221,2
62.394,0,0,0,14.722,0,2.0554,0.9093,1
62.394,0,0,0,0.000248,0,0.000145,0.000114,2
62.394,0,0,0,1.6071,0,1.0219,0.98619,1
62.394,0,0,0,0,0,0.000106,0.000114,2
62.394,0,0,0,0,0,1.643,2.0821,1
62.394,0,0,0,0,0,0.000108,0.000114,2
62.394,0,0,0,0,0,2.452,2.5326,1
62.394,0,0,0,0,0,0.000119,0.000107,2
62.394,0,0,0,0,0,9.2277,1.5277,1
62.394,0,0,0,0,0,0.000167,0.000104,2
62.394,0,0,0,0,0,1.7122,1.8037,1
62.394,0,0,0,0,0,0.000122,0.000106,2
62.394,0,0,0,0,0,2.2701,3.4733,1
62.394,0,0,0,0,0,0.000117,0.000112,2
62.394,0,0,0,0,0,1.1269,1.735,1
62.394,0,0,0,0,0,0.000108,0.000113,2
62.394,0,0,0,0,0,2.0637,2.348,1
62.394,0,0,0,0,0,0.000114,0.000107,2
62.394,0,0,0,0,0,0.77931,2.2573,1
62.394,0,0,0,0,0,0.000122,0.000132,2
62.394,0,0,0,0,0,0.64041,0.75426,1
62.394,0,0,0,0,0,0.000106,0.000136,2
62.394,0,0,0,0,0,1.0295,1.4381,1
62.394,0,0,0,0,0,0.000109,0.000135,2
62.394,0,0,0,0,0,0.63805,1.3031,1
62.394,0,0,0,0,0,0.000104,0.000122,2
62.394,0,0,0,0,0,0.60466,2.3142,1
62.394,0,0,0,0,0,0.000102,0.000113,2
62.394,0,0,0,0,0,2.5582,1.8537,1
62.394,0,0,0,0,0,0.000111,0.000125,2
62.394,0,0,0,0,0,3.444,2.5395,1
62.394,0,0,0,0,0,0.000123,0.000105,2
62.394,0,0,0,0,0,1.2616,1.9503,1
62.394,0,0,0,0,0,0.00014,0.000109,2
62.394,0,0,0,0,0,1.0795,2.1728,1
62.394,0,0,0,0,0,0.00012,0.000121,2
62.394,0,0,0,0,0,1.2239,4.1968,1
62.394,0,0,0,0,0,0.000113,0.00012,2
62.394,0,0,0,0,0,1.2583,1.539,1
62.394,0,0,0,0,0,0.000109,0,2
62.394,0,0,0,0,0,1.7938,0,1
