67.914,0,0.000153,0.000143,0.000191,0.000154,0.000121,0.000158,2
67.914,0,48.863,0.90243,20.64,1.8039,1.679,1.3061,1
67.914,0,0.000252,0.000115,0.00017,0.000135,0.0001,0.000128,2
67.914,0,7.2501,0.59504,24.08,7.0849,0.59033,1.4592,1
67.914,0,0.000145,0.000105,0.000148,0.000129,9.1e-05,0.000127,2
67.914,0,9.7653,6.3645,4.3886,1.927,0.92916,2.2067,1
67.914,0,0,0.000117,0,0.000132,8.4e-05,0.000116,2
67.914,0,0,2.6486,0,6.95,0.44702,1.1813,1
67.914,0,0,0.000119,0,0.00015,8.3e-05,0.000111,2
67.914,0,0,2.0576,0,11.322,0.94122,1.5833,1
67.914,0,0,0.000113,0,0.000128,9.9e-05,0.000111,2
67.914,0,0,1.059,0,5.334,0.79173,1.561,1
67.914,0,0,0.000112,0,0.000307,0.000135,0.000112,2
67.914,0,0,1.6439,0,7.7945,1.3661,1.958,1
67.914,0,0,0.000114,0,0.000158,0.000101,0.000118,2
67.914,0,0,3.4766,0,24.074,1.5624,1.4442,1
67.914,0,0,0.000117,0,0,9.8e-05,0.000174,2
67.914,0,0,0.95497,0,0,0.92917,1.3872,1
67.914,0,0,0.000124,0,0,8.7e-05,0.000116,2
67.914,0,0,0.79405,0,0,1.2025,1.4446,1
67.914,0,0,0.000116,0,0,9.4e-05,0.000126,2
67.914,0,0,1.6139,0,0,1.6017,1.7913,1
67.914,0,0,0.000107,0,0,0.000144,0.000109,2
67.914,0,0,0.72898,0,0,0.85033,1.1841,1
67.914,0,0,0.000107,0,0,0.000149,0.000113,2
67.914,0,0,4.5755,0,0,0.98806,5.3251,1
67.914,0,0,0.00013,0,0,9.9e-05,0.00016,2
67.914,0,0,5.2307,0,0,1.0032,0.88284,1
67.914,0,0,0.000124,0,0,9.1e-05,0.000111,2
67.914,0,0,2.6718,0,0,1.3024,1.428,1
67.914,0,0,0.00022,0,0,0.000205,0.000108,2
67.914,0,0,2.069,0,0,0.95049,1.3151,1
67.914,0,0,0.000125,0,0,0.0001,0.000104,2
67.914,0,0,1.7861,0,0,1.3927,0.50909,1
67.914,0,0,0.000125,0,0,0.000109,0.00012,2
67.914,0,0,3.9867,0,0,0.97494,0.93942,1
67.914,0,0,0.000139,0,0,0.000106,0.000107,2
67.914,0,0,1.6236,0,0,1.077,1.0921,1
67.914,0,0,0.000125,0,0,0.000112,0.000119,2
67.914,0,0,2.302,0,0,2.4799,0.68456,1
67.914,0,0,0.000116,0,0,0.000113,0.000109,2
67.914,0,0,2.1273,0,0,0.84159,1.0922,1
67.914,0,0,0.000135,0,0,0.0001,0.000111,2
67.914,0,0,8.7842,0,0,1.2847,1.3412,1
67.914,0,0,0.000155,0,0,0.000101,0.00014,2
67.914,0,0,2.5767,0,0,1.1015,1.0205,1
67.914,0,0,0.000122,0,0,0.000115,0.00011,2
67.914,0,0,2.1259,0,0,4.6029,0.81382,1
67.914,0,0,0.000108,0,0,0.000103,0.00011,2
67.914,0,0,2.3163,0,0,1.3612,0.97145,1
67.914,0,0,0.000115,0,0,9.4e-05,0.000113,2
67.914,0,0,0.77087,0,0,1.5659,1.6058,1
67.914,0,0,0,0,0,0.000128,0.00013,2
67.914,0,0,0,0,0,1.8533,0.73627,1
67.914,0,0,0,0,0,9.9e-05,0.000114,2
67.914,0,0,0,0,0,3.3107,0.89768,1
67.914,0,0,0,0,0,0.000133,0.000117,2
67.914,0,0,0,0,0,2.8029,0.42312,1
67.914,0,0,0,0,0,0.000127,0.000105,2
67.914,0,0,0,0,0,1.5208,0.86457,1
67.914,0,0,0,0,0,0.000109,0.000106,2
67.914,0,0,0,0,0,2.3885,0.55987,1
67.914,0,0,0,0,0,0.000119,0.000101,2
67.914,0,0,0,0,0,5.0528,1.113,1
67.914,0,0,0,0,0,0.000103,0.000116,2
67.914,0,0,0,0,0,1.3338,1.0869,1
67.914,0,0,0,0,0,9e-05,0.000117,2
67.914,0,0,0,0,0,2.2509,1.6281,1
67.914,0,0,0,0,0,0.000104,0.000125,2
67.914,0,0,0,0,0,2.1296,1.3055,1
67.914,0,0,0,0,0,0.000116,0.000109,2
67.914,0,0,0,0,0,1.6822,1.2411,1
67.914,0,0,0,0,0,0,0.000108,2
67.914,0,0,0,0,0,0,0.85283,1
67.914,0,0,0,0,0,0,0.000107,2
67.914,0,0,0,0,0,0,1.6707,1
67.914,0,0,0,0,0,0,0.000105,2
67.914,0,0,0,0,0,0,1.9043,1
67.914,0,0,0,0,0,0,0.000115,2
67.914,0,0,0,0,0,0,9.0488,1
67.914,0,0,0,0,0,0,0.000132,2
67.914,0,0,0,0,0,0,0.90657,1
0.000124,0,0,0,0,0,0,0,3
67.813,67.08,8.5175,0.36018,48.655,13.979,0.81817,3.7721,1
67.813,0,0.000133,0.000152,0.000219,0.000157,0.000127,0.000142,2
67.813,0,5.8086,0.8747,18.338,14.542,2.3896,0.71634,1
67.813,0,0.000115,0.000109,0,0.000299,0.000129,0.000112,2
67.813,0,33.453,0.63909,0,17.356,1.4127,4.181,1
67.813,0,0.000253,0.000103,0,0.00016,0.000107,0.00013,2
67.813,0,19.281,1.3618,0,2.758,1.7439,1.9345,1
67.813,0,0,9.9e-05,0,0.000134,9.8e-05,0.000239,2
67.813,0,0,1.1573,0,3.0664,1.2295,1.1634,1
67.813,0,0,0.000141,0,0.000113,8.8e-05,0.000126,2
67.813,0,0,0.62266,0,10.868,1.9215,0.56004,1
67.813,0,0,0.000105,0,0.000146,0.000124,0.000108,2
67.813,0,0,1.8443,0,4.3809,1.9681,0.85951,1
67.813,0,0,0.000115,0,0,0.000124,0.000107,2
67.813,0,0,0.57156,0,0,1.5668,1.4297,1
67.813,0,0,0.0001,0,0,9.9e-05,0.000107,2
67.813,0,0,0.86849,0,0,0.90699,0.8648,1
67.813,0,0,0.000102,0,0,9.7e-05,0.000108,2
67.813,0,0,2.575,0,0,1.8508,1.2998,1
67.813,0,0,0.000126,0,0,0.0001,0.000104,2
67.813,0,0,2.0909,0,0,1.4477,1.8141,1
67.813,0,0,0.000123,0,0,0.000114,0.000128,2
67.813,0,0,1.3861,0,0,1.9106,0.94978,1
67.813,0,0,0.000124,0,0,0.00014,0.000107,2
67.813,0,0,1.628,0,0,4.214,0.52213,1
67.813,0,0,0.000111,0,0,0.000107,0.000103,2
67.813,0,0,0.77117,0,0,1.1822,0.96963,1
67.813,0,0,0.000101,0,0,0.000119,0.000108,2
67.813,0,0,0.88121,0,0,0.90119,0.46934,1
67.813,0,0,0.000109,0,0,0.000132,0.000103,2
67.813,0,0,0.54557,0,0,2.6684,0.80719,1
67.813,0,0,0.000106,0,0,0.000102,0.00011,2
67.813,0,0,0.75252,0,0,2.1039,0.68187,1
67.813,0,0,0.000117,0,0,9.5e-05,0.0001,2
67.813,0,0,5.9405,0,0,1.0989,0.79066,1
67.813,0,0,0.000119,0,0,0.000113,0.0001,2
67.813,0,0,1.0027,0,0,3.8216,0.76367,1
67.813,0,0,0.000145,0,0,0.000101,0.000104,2
67.813,0,0,1.3426,0,0,10.01,0.74127,1
67.813,0,0,0.000118,0,0,0.000174,0.000106,2
67.813,0,0,1.5921,0,0,0.79171,0.31657,1
67.813,0,0,0.000114,0,0,9.7e-05,0.000139,2
67.813,0,0,1.1901,0,0,2.4363,0.31095,1
67.813,0,0,0.00011,0,0,0.000134,0.000112,2
67.813,0,0,2.5875,0,0,1.6962,0.40729,1
67.813,0,0,0.000115,0,0,0.000113,0.000111,2
67.813,0,0,1.998,0,0,0.93049,1.1833,1
67.813,0,0,0.000118,0,0,8.7e-05,0.000109,2
67.813,0,0,0.5684,0,0,3.6364,1.3519,1
67.813,0,0,0.00011,0,0,0.000127,0.000105,2
67.813,0,0,1.2892,0,0,2.4342,1.5284,1
67.813,0,0,0.000111,0,0,0.000127,0.000107,2
67.813,0,0,3.2724,0,0,2.5728,1.0157,1
67.813,0,0,0.000116,0,0,0.00014,0.000132,2
67.813,0,0,0.64168,0,0,1.7288,1.4521,1
67.813,0,0,0.000109,0,0,0.000138,0.000108,2
67.813,0,0,0.88729,0,0,1.2054,2.0849,1
67.813,0,0,0.000109,0,0,0.00013,0.000111,2
67.813,0,0,0.56233,0,0,1.6163,1.2195,1
67.813,0,0,0.000113,0,0,0.000141,0.000115,2
67.813,0,0,0.92644,0,0,1.7536,1.0057,1
67.813,0,0,0.000115,0,0,0.000102,0.000106,2
67.813,0,0,0.94793,0,0,0.94654,1.5261,1
67.813,0,0,0.000106,0,0,0,0.000101,2
67.813,0,0,1.1468,0,0,0,1.1048,1
67.813,0,0,0.000109,0,0,0,0.000109,2
67.813,0,0,1.308,0,0,0,1.5413,1
67.813,0,0,0.000106,0,0,0,0.000117,2
67.813,0,0,0.47741,0,0,0,1.8841,1
67.813,0,0,0.000106,0,0,0,0.000123,2
67.813,0,0,0.84298,0,0,0,0.86315,1
67.813,0,0,0.000109,0,0,0,0.000112,2
67.813,0,0,1.2237,0,0,0,0.48743,1
67.813,0,0,0.000247,0,0,0,0.000106,2
67.813,0,0,2.2692,0,0,0,1.4098,1
67.813,0,0,0.000119,0,0,0,0.000111,2
67.813,0,0,1.1402,0,0,0,1.3071,1
67.813,0,0,0.000106,0,0,0,0.000118,2
67.813,0,0,1.0543,0,0,0,0.87785,1
67.813,0,0,0.00011,0,0,0,0.000137,2
67.813,0,0,0.6641,0,0,0,1.6432,1
67.813,0,0,0.000109,0,0,0,0.000114,2
67.813,0,0,0.83775,0,0,0,0.62608,1
67.813,0,0,0.000108,0,0,0,0.000106,2
67.813,0,0,0.56607,0,0,0,1.3009,1
67.813,0,0,0.000108,0,0,0,0.000107,2
67.813,0,0,1.1697,0,0,0,1.2623,1
67.813,0,0,0.000108,0,0,0,0.000119,2
67.813,0,0,1.5821,0,0,0,1.2207,1
67.813,0,0,0.000129,0,0,0,0.00011,2
67.813,0,0,5.0199,0,0,0,1.7658,1
67.813,0,0,0.000122,0,0,0,0.000123,2
67.813,0,0,4.0345,0,0,0,1.5283,1
67.813,0,0,0,0,0,0,0.000115,2
67.813,0,0,0,0,0,0,1.3326,1
67.813,0,0,0,0,0,0,0.000112,2
67.813,0,0,0,0,0,0,2.5918,1
67.813,0,0,0,0,0,0,0.000118,2
67.813,0,0,0,0,0,0,1.3097,1
67.813,0,0,0,0,0,0,0.000125,2
67.813,0,0,0,0,0,0,4.1169,1
0.00014,0,0,0,0,0,0,0,3
67.834,2.5623,0.57018,0.90523,54.712,3.6164,0.79291,10.679,1
67.834,0.00018,0.000177,0.000135,0.000231,0.000162,0.000122,0.000138,2
67.834,64.538,15.455,1.1202,12.267,2.3489,5.7462,0.99453,1
67.834,0,0.000131,0.000143,0,0.000115,0.000105,0.00011,2
67.834,0,34.993,1.5009,0,1.6798,0.94466,0.89678,1
67.834,0,0.000203,0.000117,0,0.000109,0.000104,0.000104,2
67.834,0,5.1053,3.205,0,1.8565,0.81231,1.0071,1
67.834,0,0.000134,0.000155,0,0.000243,8.8e-05,0.000101,2
67.834,0,10.94,11.868,0,1.5778,3.9098,0.78493,1
67.834,0,0,0.000114,0,0.000117,0.00016,0.000105,2
67.834,0,0,4.3231,0,3.377,1.638,2.0383,1
67.834,0,0,0.000121,0,0.000105,0.0001,0.00012,2
67.834,0,0,3.123,0,6.6966,2.0052,0.48329,1
67.834,0,0,0.000124,0,0.000112,0.000134,0.000108,2
67.834,0,0,2.0773,0,6.8772,1.6105,0.6667,1
67.834,0,0,0.00012,0,0.000115,0.000126,0.000116,2
67.834,0,0,1.0605,0,5.1374,0.94812,0.85435,1
67.834,0,0,0.000113,0,0.000115,0.000135,0.000106,2
67.834,0,0,0.95532,0,0.98367,0.78446,1.1329,1
67.834,0,0,0.000105,0,0.000157,8.6e-05,0.0001,2
67.834,0,0,1.3366,0,0.51032,1.4986,1.4565,1
67.834,0,0,0.000108,0,0.000107,8.7e-05,0.000107,2
67.834,0,0,1.7754,0,3.3465,4.6668,0.98579,1
67.834,0,0,0.000112,0,0.000173,0.000119,0.0001,2
67.834,0,0,1.7424,0,3.9765,1.5306,1.0727,1
67.834,0,0,0.000111,0,0.000127,0.000111,0.000106,2
67.834,0,0,0.78581,0,2.5131,1.1143,0.69943,1
67.834,0,0,0.000106,0,0.000127,0.000101,0.000115,2
67.834,0,0,1.9444,0,1.3414,2.5056,0.78685,1
67.834,0,0,0.000131,0,0.000118,0.000123,0.000163,2
67.834,0,0,0.94331,0,5.7987,5.6852,0.99997,1
67.834,0,0,0.000115,0,0.000114,0.000139,0.00011,2
67.834,0,0,2.3256,0,15.322,30.72,1.2317,1
67.834,0,0,0.000116,0,0,0,0.000112,2
67.834,0,0,1.2564,0,0,0,1.3165,1
67.834,0,0,0.000172,0,0,0,0.000112,2
67.834,0,0,1.2568,0,0,0,0.93979,1
67.834,0,0,0.000119,0,0,0,0.000109,2
67.834,0,0,2.1739,0,0,0,0.8203,1
67.834,0,0,0.000133,0,0,0,0.000102,2
67.834,0,0,3.3765,0,0,0,1.8476,1
67.834,0,0,0.000117,0,0,0,0.000122,2
67.834,0,0,1.2383,0,0,0,1.1186,1
67.834,0,0,0.000117,0,0,0,0.000108,2
67.834,0,0,1.7431,0,0,0,3.5009,1
67.834,0,0,0.000105,0,0,0,0.00012,2
67.834,0,0,1.8099,0,0,0,2.7399,1
67.834,0,0,0.00016,0,0,0,0.00013,2
67.834,0,0,1.4666,0,0,0,2.6116,1
67.834,0,0,0.00012,0,0,0,0.000116,2
67.834,0,0,1.1613,0,0,0,1.8266,1
67.834,0,0,0.000183,0,0,0,0.000114,2
67.834,0,0,0.81076,0,0,0,1.7348,1
67.834,0,0,0.000118,0,0,0,0.000142,2
67.834,0,0,0.73731,0,0,0,1.5071,1
67.834,0,0,0.000111,0,0,0,0.000111,2
67.834,0,0,2.472,0,0,0,1.0227,1
67.834,0,0,0.000131,0,0,0,0.000113,2
67.834,0,0,2.2939,0,0,0,1.3203,1
67.834,0,0,0.000172,0,0,0,0.000103,2
67.834,0,0,4.2366,0,0,0,1.1498,1
67.834,0,0,0,0,0,0,0.000106,2
67.834,0,0,0,0,0,0,1.3423,1
67.834,0,0,0,0,0,0,0.000104,2
67.834,0,0,0,0,0,0,1.7348,1
67.834,0,0,0,0,0,0,0.00013,2
67.834,0,0,0,0,0,0,3.7205,1
67.834,0,0,0,0,0,0,0.000133,2
67.834,0,0,0,0,0,0,2.7214,1
67.834,0,0,0,0,0,0,0.000121,2
67.834,0,0,0,0,0,0,1.5325,1
67.834,0,0,0,0,0,0,0.000115,2
67.834,0,0,0,0,0,0,2.0655,1
67.834,0,0,0,0,0,0,0.000113,2
67.834,0,0,0,0,0,0,1.1903,1
67.834,0,0,0,0,0,0,0.000105,2
67.834,0,0,0,0,0,0,1.2554,1
67.834,0,0,0,0,0,0,0.000116,2
67.834,0,0,0,0,0,0,1.0715,1
67.834,0,0,0,0,0,0,0.000105,2
67.834,0,0,0,0,0,0,0.029599,1
0.000149,0,0,0,0,0,0,0,3
67.884,0.76843,67.064,2.6569,27.532,7.8859,35.26,3.3194,1
67.884,0.000193,0,0.00017,0.000213,0.000205,0.000205,0.000147,2
67.884,66.329,0,5.0201,6.4697,2.0374,11.428,2.9776,1
67.884,0,0,0.000114,0.000143,0.000125,0.000159,0.000109,2
67.884,0,0,2.387,27.65,1.1862,1.7695,2.7455,1
67.884,0,0,0.000119,0.000144,0.000113,0.000115,0.000125,2
67.884,0,0,2.3579,5.3437,1.2737,3.3807,1.4147,1
67.884,0,0,0.000112,0,0.000106,0.000134,0.000109,2
67.884,0,0,30.545,0,7.8809,3.3296,0.70379,1
67.884,0,0,0.000239,0,0.000147,0.000112,0.000108,2
67.884,0,0,2.1841,0,2.1454,1.5818,0.72298,1
67.884,0,0,0.000125,0,0.000122,0.000157,0.000106,2
67.884,0,0,1.4938,0,4.992,7.48,1.117,1
67.884,0,0,0.000105,0,0.000112,0.000122,0.000106,2
67.884,0,0,1.0436,0,4.717,2.6951,1.5873,1
67.884,0,0,0.000123,0,0.000112,0,0.000113,2
67.884,0,0,1.3575,0,1.9388,0,0.55081,1
67.884,0,0,0.000118,0,0.00011,0,0.000109,2
67.884,0,0,1.2851,0,0.52413,0,0.80859,1
67.884,0,0,0.000148,0,0.00012,0,0.00011,2
67.884,0,0,2.8351,0,16.205,0,0.93738,1
67.884,0,0,0.000116,0,0.000153,0,0.000104,2
67.884,0,0,1.811,0,5.4373,0,1.2893,1
67.884,0,0,0.000157,0,0.000264,0,0.000168,2
67.884,0,0,12.052,0,2.0208,0,0.60259,1
67.884,0,0,0,0,0.000181,0,0.000109,2
67.884,0,0,0,0,2.6271,0,1.2156,1
67.884,0,0,0,0,0.000111,0,0.000104,2
67.884,0,0,0,0,2.8719,0,1.3751,1
67.884,0,0,0,0,0.000144,0,0.000108,2
67.884,0,0,0,0,2.814,0,1.4566,1
67.884,0,0,0,0,0.000118,0,0.000114,2
67.884,0,0,0,0,0.3983,0,1.5332,1
67.884,0,0,0,0,0,0,0.000104,2
67.884,0,0,0,0,0,0,2.5948,1
67.884,0,0,0,0,0,0,0.000127,2
67.884,0,0,0,0,0,0,1.7121,1
67.884,0,0,0,0,0,0,0.000112,2
67.884,0,0,0,0,0,0,1.5659,1
67.884,0,0,0,0,0,0,0.000112,2
67.884,0,0,0,0,0,0,0.74759,1
67.884,0,0,0,0,0,0,0.000104,2
67.884,0,0,0,0,0,0,0.43451,1
67.884,0,0,0,0,0,0,0.000102,2
67.884,0,0,0,0,0,0,0.67329,1
67.884,0,0,0,0,0,0,0.000111,2
67.884,0,0,0,0,0,0,0.68894,1
67.884,0,0,0,0,0,0,0.00011,2
67.884,0,0,0,0,0,0,0.56337,1
67.884,0,0,0,0,0,0,0.000101,2
67.884,0,0,0,0,0,0,0.68308,1
67.884,0,0,0,0,0,0,0.000105,2
67.884,0,0,0,0,0,0,1.2714,1
67.884,0,0,0,0,0,0,9.9e-05,2
67.884,0,0,0,0,0,0,2.7726,1
67.884,0,0,0,0,0,0,0.000169,2
67.884,0,0,0,0,0,0,1.1642,1
67.884,0,0,0,0,0,0,0.00011,2
67.884,0,0,0,0,0,0,1.2872,1
67.884,0,0,0,0,0,0,0.000104,2
67.884,0,0,0,0,0,0,1.4829,1
67.884,0,0,0,0,0,0,0.000138,2
67.884,0,0,0,0,0,0,0.60544,1
67.884,0,0,0,0,0,0,0.000107,2
67.884,0,0,0,0,0,0,2.1033,1
67.884,0,0,0,0,0,0,0.000126,2
67.884,0,0,0,0,0,0,2.4644,1
67.884,0,0,0,0,0,0,0.000109,2
67.884,0,0,0,0,0,0,0.73325,1
67.884,0,0,0,0,0,0,0.00014,2
67.884,0,0,0,0,0,0,0.74068,1
67.884,0,0,0,0,0,0,0.000107,2
67.884,0,0,0,0,0,0,0.81236,1
67.884,0,0,0,0,0,0,0.000102,2
67.884,0,0,0,0,0,0,2.2513,1
67.884,0,0,0,0,0,0,0.000128,2
67.884,0,0,0,0,0,0,2.2193,1
67.884,0,0,0,0,0,0,0.000129,2
67.884,0,0,0,0,0,0,0.92374,1
67.884,0,0,0,0,0,0,0.000117,2
67.884,0,0,0,0,0,0,0.64664,1
67.884,0,0,0,0,0,0,0.0001,2
67.884,0,0,0,0,0,0,2.3596,1
67.884,0,0,0,0,0,0,0.000131,2
67.884,0,0,0,0,0,0,0.79808,1
67.884,0,0,0,0,0,0,0.000113,2
67.884,0,0,0,0,0,0,2.4142,1
67.884,0,0,0,0,0,0,0.000115,2
67.884,0,0,0,0,0,0,2.0986,1
67.884,0,0,0,0,0,0,0.000109,2
67.884,0,0,0,0,0,0,2.3575,1
67.884,0,0,0,0,0,0,0.000125,2
67.884,0,0,0,0,0,0,1.36,1
0.000139,0,0,0,0,0,0,0,3
67.79,67.068,8.7279,1.0055,16.971,1.6487,9.9566,0.72619,1
67.79,0,0.000214,0.000146,0.000136,0.000159,0.000187,0.000133,2
67.79,0,10.268,6.5585,4.0003,16.795,3.0102,1.942,1
67.79,0,0.000143,0.000121,0.000284,0.000132,0.000117,0.000112,2
67.79,0,31.358,2.1527,12.592,3.0863,1.053,8.1795,1
67.79,0,0.000176,0.000116,0.000188,0.000127,0.000109,0.000251,2
67.79,0,9.4941,1.5209,21.253,1.45,14.562,1.7805,1
67.79,0,0.000123,0.000123,0.00012,0.000108,0.000108,0.000181,2
67.79,0,7.2038,1.9921,12.151,8.2207,1.7866,1.1068,1
67.79,0,0,0.000117,0,0.00027,0.000102,0.000115,2
67.79,0,0,0.84611,0,3.3756,4.5606,0.98288,1
67.79,0,0,0.000142,0,0.000134,0.000128,0.000116,2
67.79,0,0,6.326,0,1.0498,4.4792,2.0897,1
67.79,0,0,0.000118,0,0.00011,0.000147,0.000112,2
67.79,0,0,0.64718,0,5.9671,1.4125,0.71834,1
67.79,0,0,0.000106,0,0.00013,0.000122,0.000102,2
67.79,0,0,1.6244,0,4.8618,1.4329,1.2765,1
67.79,0,0,0.000111,0,0.000119,0.00014,0.000112,2
67.79,0,0,0.53929,0,1.2666,11.908,0.61312,1
67.79,0,0,0.000114,0,0.000114,0.000118,0.000112,2
67.79,0,0,1.7966,0,3.1582,4.0748,1.1089,1
67.79,0,0,0.000105,0,0.000123,0.000116,0.000107,2
67.79,0,0,0.77714,0,3.766,3.7905,0.75175,1
67.79,0,0,0.000117,0,0.000121,9.8e-05,0.000103,2
67.79,0,0,0.71563,0,2.7599,1.4005,1.1182,1
67.79,0,0,0.00012,0,0.000133,9.9e-05,0.000107,2
67.79,0,0,1.1056,0,4.9055,3.4916,1.0318,1
67.79,0,0,0.000238,0,0.000113,0,0.000106,2
67.79,0,0,0.98925,0,3.6573,0,0.93311,1
67.79,0,0,0.000125,0,0.000132,0,0.000107,2
67.79,0,0,1.58,0,0.97707,0,0.62188,1
67.79,0,0,0.000109,0,0,0,0.000127,2
67.79,0,0,0.89197,0,0,0,1.4214,1
67.79,0,0,0.000129,0,0,0,0.000128,2
67.79,0,0,1.91,0,0,0,1.7075,1
67.79,0,0,0.000121,0,0,0,0.000122,2
67.79,0,0,2.4113,0,0,0,0.59162,1
67.79,0,0,0.000115,0,0,0,0.000103,2
67.79,0,0,1.3829,0,0,0,0.44935,1
67.79,0,0,0.000117,0,0,0,0.00011,2
67.79,0,0,1.3278,0,0,0,0.66624,1
67.79,0,0,0.000107,0,0,0,0.000102,2
67.79,0,0,0.75921,0,0,0,0.53277,1
67.79,0,0,0.000109,0,0,0,0.000124,2
67.79,0,0,2.5415,0,0,0,0.58954,1
67.79,0,0,0.000116,0,0,0,0.000138,2
67.79,0,0,2.5551,0,0,0,0.58298,1
67.79,0,0,0.000117,0,0,0,0.000108,2
67.79,0,0,1.5484,0,0,0,1.4791,1
67.79,0,0,0.000171,0,0,0,0.000118,2
67.79,0,0,6.3745,0,0,0,2.8127,1
67.79,0,0,0.000162,0,0,0,0.000114,2
67.79,0,0,6.2173,0,0,0,2.3304,1
67.79,0,0,0.000123,0,0,0,0.000113,2
67.79,0,0,1.1681,0,0,0,2.4379,1
67.79,0,0,0.000108,0,0,0,0.000122,2
67.79,0,0,0.87405,0,0,0,3.2845,1
67.79,0,0,0.000104,0,0,0,0.000128,2
67.79,0,0,1.7277,0,0,0,1.0995,1
67.79,0,0,0.000126,0,0,0,0.000128,2
67.79,0,0,2.2347,0,0,0,1.9006,1
67.79,0,0,0.00012,0,0,0,0.000124,2
67.79,0,0,2.911,0,0,0,1.2904,1
67.79,0,0,0,0,0,0,0.000127,2
67.79,0,0,0,0,0,0,2.0032,1
67.79,0,0,0,0,0,0,0.000129,2
67.79,0,0,0,0,0,0,1.6926,1
67.79,0,0,0,0,0,0,0.000121,2
67.79,0,0,0,0,0,0,1.5243,1
67.79,0,0,0,0,0,0,0.000116,2
67.79,0,0,0,0,0,0,0.98273,1
67.79,0,0,0,0,0,0,0.000135,2
67.79,0,0,0,0,0,0,1.408,1
67.79,0,0,0,0,0,0,0.000113,2
67.79,0,0,0,0,0,0,8.5887,1
67.79,0,0,0,0,0,0,0.000144,2
67.79,0,0,0,0,0,0,2.5175,1
0.000128,0,0,0,0,0,0,0,3
67.807,0.88304,46.009,1.6152,12.419,4.318,0.33141,4.4316,1
67.807,0.000174,0.000293,0.000153,0.000145,0.000154,0.000119,0.000198,2
67.807,66.213,21.052,3.8805,20.122,2.498,2.6214,9.3126,1
67.807,0,0,0.000129,0.000187,0.000112,0.000104,0.000127,2
67.807,0,0,1.8755,6.9492,4.0677,0.49026,5.0789,1
67.807,0,0,0.000112,0.0002,0.000133,0.00015,0.000121,2
67.807,0,0,1.829,21.992,2.7664,1.136,2.5618,1
67.807,0,0,0.00012,0.00014,0.000117,0.0001,0.000114,2
67.807,0,0,2.283,5.508,4.8396,0.61622,14.308,1
67.807,0,0,0.000122,0,0.000132,8.6e-05,0.000174,2
67.807,0,0,13.807,0,3.0913,1.3941,3.6524,1
67.807,0,0,0.000131,0,0.000245,9e-05,0.000155,2
67.807,0,0,1.118,0,1.5106,1.8875,4.3542,1
67.807,0,0,0.00012,0,0.000119,8.6e-05,0.000124,2
67.807,0,0,0.66061,0,3.9956,4.095,1.4751,1
67.807,0,0,0.000107,0,0.000119,0.000121,0.000113,2
67.807,0,0,1.3348,0,8.2339,1.7753,1.9712,1
67.807,0,0,0.000102,0,0.000115,9.9e-05,0.000133,2
67.807,0,0,1.4341,0,9.552,0.82326,2.6201,1
67.807,0,0,9.9e-05,0,0.000151,9.2e-05,0.000107,2
67.807,0,0,0.77698,0,9.7508,1.1765,1.969,1
67.807,0,0,0.000101,0,0.000131,8.9e-05,0.000146,2
67.807,0,0,0.80373,0,4.7038,1.1932,0.88319,1
67.807,0,0,9.9e-05,0,0.000113,0.000124,0.000106,2
67.807,0,0,1.0712,0,3.6557,1.9458,4.3418,1
67.807,0,0,0.000114,0,0.000158,0.000112,0.000119,2
67.807,0,0,1.1379,0,3.9691,0.78351,6.0869,1
67.807,0,0,0.000145,0,0,0.000111,0.000137,2
67.807,0,0,0.95237,0,0,0.54554,3.8283,1
67.807,0,0,9.8e-05,0,0,9.7e-05,0,2
67.807,0,0,1.2648,0,0,0.74209,0,1
67.807,0,0,0.000106,0,0,0.0001,0,2
67.807,0,0,2.3086,0,0,0.79611,0,1
67.807,0,0,0.000116,0,0,0.000105,0,2
67.807,0,0,1.8667,0,0,1.2328,0,1
67.807,0,0,0.000154,0,0,0.000124,0,2
67.807,0,0,4.0689,0,0,0.72753,0,1
67.807,0,0,0.00017,0,0,0.000152,0,2
67.807,0,0,7.4066,0,0,0.87006,0,1
67.807,0,0,0.000135,0,0,0.000135,0,2
67.807,0,0,2.5169,0,0,1.0086,0,1
67.807,0,0,0.000126,0,0,0.000139,0,2
67.807,0,0,0.60096,0,0,0.82722,0,1
67.807,0,0,0.000118,0,0,9.8e-05,0,2
67.807,0,0,1.2565,0,0,0.66752,0,1
67.807,0,0,0.000112,0,0,9.6e-05,0,2
67.807,0,0,1.4207,0,0,0.70296,0,1
67.807,0,0,0.000109,0,0,8.5e-05,0,2
67.807,0,0,0.56464,0,0,1.223,0,1
67.807,0,0,0.000101,0,0,8.9e-05,0,2
67.807,0,0,1.2918,0,0,4.6957,0,1
67.807,0,0,0.000109,0,0,0.000154,0,2
67.807,0,0,0.59768,0,0,0.41343,0,1
67.807,0,0,0.000105,0,0,9.1e-05,0,2
67.807,0,0,2.5934,0,0,0.97774,0,1
67.807,0,0,0.00014,0,0,8.6e-05,0,2
67.807,0,0,0.57351,0,0,0.5694,0,1
67.807,0,0,0.00011,0,0,8.3e-05,0,2
67.807,0,0,4.1037,0,0,0.81028,0,1
67.807,0,0,0,0,0,0.000101,0,2
67.807,0,0,0,0,0,0.70808,0,1
67.807,0,0,0,0,0,9.4e-05,0,2
67.807,0,0,0,0,0,0.96829,0,1
