37.249,4.1371,1.6351,10.182,5.6855,23.721,4.7815,1.0142,1
37.249,0.000145,0.000101,0.000112,0.000173,0.000191,0.000173,0.000127,2
37.249,6.6536,4.6009,12.525,3.9283,13.023,2.2244,3.4581,1
0.000137,0,0,0,0,0,0,0,3
22.538,5.8087,7.9244,5.4169,6.8996,7.5824,5.011,3.691,1
22.538,9.6e-05,0.000144,0.000153,0.00012,0.000195,0.000133,0.0001,2
22.538,2.9441,13.183,3.0167,9.0543,14.45,12.7,3.092,1
0.000136,0,0,0,0,0,0,0,3
58.483,3.5575,26.687,5.1122,19.472,9.5425,4.3758,5.9748,1
58.483,0.000107,0.000192,0.000117,0.000182,0.000183,0.000136,0.000139,2
58.483,5.0284,31.33,2.8405,7.0748,10.421,4.7916,4.402,1
0.000145,0,0,0,0,0,0,0,3
64.84,9.0089,16.019,12.619,15.424,16.779,3.1822,2.6311,1
64.84,0.000135,0.000149,0.000152,0.000193,0.000194,0.000117,0.00012,2
64.84,13.041,2.5799,4.0496,4.4959,47.492,2.2793,7.7583,1
0.000177,0,0,0,0,0,0,0,3
64.539,17.301,3.5549,3.592,8.7285,17.459,3.1865,4.4843,1
64.539,0.000123,0.000101,0.000155,0.000117,0.000163,0.000109,0.000128,2
64.539,8.0551,3.5309,1.2543,9.3261,46.448,3.8193,3.0947,1
0.000186,0,0,0,0,0,0,0,3
46.913,5.2639,9.0645,22.072,1.4586,17.708,2.012,2.2624,1
46.913,0.000121,0.000151,0.000165,0.000156,0.000163,9.3e-05,9.8e-05,2
46.913,6.7636,2.2676,19.341,1.7526,18.492,9.8356,2.4896,1
0.000136,0,0,0,0,0,0,0,3
82.621,4.3141,2.5415,19.455,51.63,28.975,2.5227,0.75554,1
82.621,0.000148,0.000106,0.000285,0.00019,0.000199,0.000133,9.5e-05,2
82.621,5.9487,4.4928,10.373,30.003,11.509,3.3202,2.007,1
0.000135,0,0,0,0,0,0,0,3
100.34,2.5889,12.53,1.9918,48.074,10.061,3.9153,1.4247,1
100.34,0.000111,0.000162,0.000195,0.000244,0.00015,0.000102,0.000103,2
100.34,7.1689,3.6999,3.6208,49.894,6.0258,4.1848,1.0945,1
0.000142,0,0,0,0,0,0,0,3
41.556,7.1598,3.9652,2.3952,5.6464,30.572,1.5353,1.6282,1
41.556,0.000139,0.000132,0.000107,0.0002,0.000165,0.000123,0.000103,2
41.556,4.98,5.124,28.176,13.562,10.085,2.2315,6.5324,1
0.000137,0,0,0,0,0,0,0,3
93.681,9.8128,2.0531,46.522,2.4278,24.325,1.6972,1.9697,1
93.681,0.000102,0.000112,0.000241,0.000113,0.000204,0.000123,0.000107,2
93.681,6.4609,2.9837,46.221,1.8225,25.084,1.8586,2.8723,1
0.00015,0,0,0,0,0,0,0,3
109.52,10.855,6.8149,57.429,40.917,16.336,3.3486,4.5502,1
109.52,0.000111,0.000109,0.000242,0.000306,0.000203,0.000109,0.000109,2
109.52,6.9176,6.5475,12.939,68.083,6.1957,0.9854,5.0012,1
0.000141,0,0,0,0,0,0,0,3
272.15,5.8341,19.069,9.4614,35.703,15.543,1.5908,3.3818,1
272.15,0.000104,0.000193,0.000158,0.000223,0.000171,9.2e-05,0.000179,2
272.15,8.152,22.61,9.4494,235.9,33.913,1.5497,2.97,1
0.000152,0,0,0,0,0,0,0,3
2578.1,8.1298,15.537,8.726,1031.7,21.475,1.6308,1.9287,1
2578.1,0.000106,0.000146,0.000117,0.000258,0.000184,9.5e-05,9.5e-05,2
2578.1,2.6221,13.206,12.523,1545.5,26.4,2.1709,3.7228,1
0.000224,0,0,0,0,0,0,0,3
313.56,27.129,3.4933,5.7496,175.29,8.3001,4.8187,3.5693,1
313.56,0.000146,0.000101,0.000187,0.000271,0.000212,0.000134,0.000138,2
313.56,35.596,3.6786,4.5821,137.57,8.9456,4.4221,2.9773,1
0.000233,0,0,0,0,0,0,0,3
79.742,11.69,2.6525,6.8995,4.5647,57.635,1.8415,3.5474,1
79.742,0.000158,0.000147,0.000111,0.000199,0.000331,0.000106,0.000101,2
79.742,13.088,2.694,4.6687,2.4319,21.269,3.8321,4.2143,1
0.000143,0,0,0,0,0,0,0,3
51.53,7.7053,8.0108,3.9147,2.6268,35.36,4.6327,2.3144,1
51.53,0.000123,0.000106,0.000161,0.000123,0.000221,0.000229,9.8e-05,2
51.53,8.9474,1.4843,4.1545,2.2462,15.552,3.3467,6.9102,1
0.000138,0,0,0,0,0,0,0,3
61.361,1.7182,3.2393,4.9274,32.414,6.1424,5.6823,1.5705,1
61.361,0.00014,0.000109,0.00012,0.000204,0.000209,0.000204,0.000159,2
61.361,4.087,2.2772,3.8298,27.804,5.9126,3.9732,2.635,1
0.000153,0,0,0,0,0,0,0,3
83.552,3.8791,2.7472,1.7196,65.181,1.4485,6.4978,2.461,1
83.552,0.000124,0.000203,0.000116,0.000241,0.000114,0.000139,0.000124,2
83.552,3.4306,2.8378,5.632,17.318,1.3383,10.074,3.0831,1
0.000157,0,0,0,0,0,0,0,3
22.819,8.0466,6.7645,4.2346,1.8774,11.101,5.4612,6.4921,1
22.819,0.000139,0.000112,0.000142,0.000142,0.000152,0.000151,0.000102,2
22.819,11.348,2.2883,7.3054,1.1217,11.142,6.5086,4.1107,1
0.000137,0,0,0,0,0,0,0,3
48.552,17.523,1.367,17.945,1.555,20.447,2.8734,2.1355,1
48.552,0.000113,0.000102,0.000127,0.000114,0.000175,0.000181,0.000129,2
48.552,4.6101,1.6938,30.151,0.85772,25.557,1.9026,2.9311,1
0.000145,0,0,0,0,0,0,0,3
44.306,2.4948,3.6694,23.85,2.062,18.482,2.2514,1.7144,1
44.306,0.000139,0.000101,0.000193,0.000102,0.000198,9.5e-05,0.000123,2
44.306,1.9061,1.7336,19.594,1.658,22.143,1.9689,4.1963,1
0.000153,0,0,0,0,0,0,0,3
48.1,3.1869,1.9182,1.902,1.9434,8.6974,4.0419,5.7402,1
48.1,0.000107,0.000104,0.000117,0.000106,0.000197,9.6e-05,0.00015,2
48.1,3.9287,2.6022,1.6389,2.3957,13.854,5.0562,41.762,1
0.000135,0,0,0,0,0,0,0,3
37.45,4.1936,2.5589,2.2601,2.471,7.9438,7.7351,11.447,1
37.45,0.000112,0.000109,0.000102,0.00011,0.000134,0.000111,0.000179,2
37.45,4.7348,4.1606,3.6037,4.7493,28.924,8.1282,3.6762,1
0.000177,0,0,0,0,0,0,0,3
83.629,3.7483,2.883,1.7347,1.8987,63.971,2.7523,5.9538,1
83.629,0.000129,0.000109,0.000188,0.000109,0.000226,0.000118,0.000136,2
83.629,6.3541,1.6383,2.5097,2.0826,19.058,2.8934,2.9246,1
0.00015,0,0,0,0,0,0,0,3
45.943,3.057,3.0835,2.5029,2.0265,19.103,4.1179,1.5237,1
45.943,0.000103,0.000104,0.000143,0.000103,0.00014,0.000134,0.00011,2
45.943,4.659,3.7002,2.8667,1.4432,21.576,3.0574,4.0825,1
0.000148,0,0,0,0,0,0,0,3
86.709,3.4828,4.1473,2.337,1.7521,14.053,6.2948,5.2708,1
86.709,0.000166,0.000161,0.000124,0.000168,0.000205,0.000124,0.000109,2
86.709,3.4218,3.056,4.5076,2.4524,72.049,6.3948,2.6741,1
0.000145,0,0,0,0,0,0,0,3
38.302,3.7024,3.3814,3.949,2.3526,14.882,4.6933,3.2809,1
38.302,9.9e-05,0.000121,0.000102,0.000108,0.000187,0.000151,9.7e-05,2
38.302,3.5262,3.7215,1.1066,2.5024,19.937,3.7051,1.8802,1
0.000142,0,0,0,0,0,0,0,3
33.304,4.5745,1.9633,1.9246,4.7861,10.621,6.4046,2.5411,1
33.304,0.000105,0.000115,0.000159,0.000102,0.00019,0.000101,0.000112,2
33.304,4.2818,1.737,2.0633,4.5957,22.133,4.3276,10.241,1
0.000147,0,0,0,0,0,0,0,3
340.54,5.6864,1.6425,1.8217,319.42,9.3326,4.0984,6.9043,1
340.54,0.000126,0.000102,0.000112,0.000195,0.000142,0.000163,0.000235,2
340.54,3.1799,2.0304,1.9924,18.235,11.597,3.0958,2.5344,1
0.000221,0,0,0,0,0,0,0,3
121.64,3.3273,2.8383,2.747,19.506,11.602,5.1191,2.3436,1
121.64,0.000136,0.000134,9.7e-05,0.000152,0.000151,0.000131,0.000104,2
121.64,2.9143,2.7136,5.0191,16.797,109.05,3.3209,4.6702,1
0.000143,0,0,0,0,0,0,0,3
31.661,5.2357,1.8841,11.61,2.2586,14.605,12.379,7.6609,1
31.661,0.000146,0.000107,0.000114,0.000279,0.000199,0.000145,0.000172,2
31.661,2.9107,1.2428,8.1918,2.0972,16.528,4.2934,2.6502,1
0.000145,0,0,0,0,0,0,0,3
39.651,5.4945,2.5246,2.6511,18.645,19.536,5.0954,2.6478,1
39.651,0.000108,0.000105,0.000112,0.00018,0.00017,0.000148,0.000115,2
39.651,2.4248,1.799,4.4901,20.221,14.701,4.9823,2.4091,1
0.000135,0,0,0,0,0,0,0,3
311.95,3.1176,4.7732,1.4315,2.4822,29.666,5.6306,3.1769,1
311.95,0.000109,0.000113,0.000162,0.000115,0.000265,0.000131,9.8e-05,2
311.95,5.2076,4.6191,3.0298,2.4798,281.73,8.9869,2.4274,1
0.000233,0,0,0,0,0,0,0,3
241.22,6.7998,3.3045,3.5108,5.0912,159.76,5.963,3.3783,1
241.22,0.000183,0.000118,0.000151,0.000149,0.000207,0.000178,0.000122,2
241.22,4.1854,3.3027,2.1302,6.9772,79.757,7.5205,3.9753,1
0.000144,0,0,0,0,0,0,0,3
40.96,1.8097,3.0057,1.4756,1.4944,10.89,9.0145,1.6607,1
40.96,0.00011,0.000102,0.000102,0.000169,0.000181,9.3e-05,0.000169,2
40.96,5.5668,3.7925,3.1406,2.8396,29.527,3.3955,3.6939,1
0.00016,0,0,0,0,0,0,0,3
68.04,2.6048,6.4857,6.9713,1.9456,55.648,3.8056,4.6253,1
68.04,0.000169,0.000161,0.00015,0.000155,0.000227,0.000172,0.000115,2
68.04,3.4944,2.7669,8.7719,1.6917,11.595,4.7423,7.2547,1
0.000105,0,0,0,0,0,0,0,3
31.822,2.8732,2.7581,3.4987,2.7968,9.5339,7.3831,6.5088,1
31.822,0.000121,0.000115,0.000146,0.000115,0.000144,0.000108,0.0001,2
31.822,3.8332,27.779,3.7056,4.0127,21.424,6.1765,2.8866,1
0.000137,0,0,0,0,0,0,0,3
47.734,3.234,20.985,2.8914,2.9155,6.7755,4.1777,22.508,1
47.734,0.000111,0.000159,0.000126,0.000203,0.000202,0.000177,0.000155,2
47.734,2.8399,26.339,2.078,1.9764,34.919,4.1942,1.7808,1
0.000135,0,0,0,0,0,0,0,3
88.791,3.3006,59.521,2.5893,7.8804,2.39,4.3227,1.0163,1
88.791,0.00012,0.00022,0.000118,0.000131,0.000171,0.000118,0.000124,2
88.791,3.7368,28.862,25.299,7.3121,8.0195,3.4232,0.893,1
0.000151,0,0,0,0,0,0,0,3
47.762,3.2096,29.358,8.3148,10.717,9.1759,3.455,5.798,1
47.762,0.000101,0.00016,0.000239,9.8e-05,0.000159,0.000146,0.000146,2
47.762,2.4727,18.001,3.3743,5.7035,7.4427,4.6303,3.6614,1
0.000197,0,0,0,0,0,0,0,3
25.093,4.469,7.8004,2.7213,1.9651,19.661,3.4343,2.1099,1
25.093,0.000124,0.000197,0.00013,9.9e-05,0.000253,0.000122,0.000129,2
25.093,4.9014,2.7801,2.1033,2.5222,4.9183,3.0717,1.174,1
0.000138,0,0,0,0,0,0,0,3
18.351,4.9675,4.652,2.2335,1.5941,5.9699,6.4548,1.9764,1
18.351,0.000156,0.000122,0.000119,0.000168,0.000158,0.000173,0.000121,2
18.351,6.8909,2.9505,3.4743,1.5251,11.87,3.6101,1.9058,1
0.000215,0,0,0,0,0,0,0,3
36.929,4.1841,14.519,7.938,4.9218,22.953,2.9492,2.5365,1
36.929,0.000207,0.000117,0.000135,0.000161,0.000192,0.000109,0.0001,2
36.929,3.809,7.6966,2.6107,5.5051,13.343,3.8817,2.1024,1
0.000237,0,0,0,0,0,0,0,3
33.195,14.613,3.6165,4.1696,13.238,15.792,3.2738,4.581,1
33.195,0.000108,0.000104,0.000119,0.000201,0.000176,9.7e-05,0.000108,2
33.195,4.9231,1.9046,28.566,7.9096,12.947,5.6722,4.0938,1
0.000103,0,0,0,0,0,0,0,3
61.205,3.7366,1.606,25.077,3.1035,24.658,4.5595,2.9176,1
61.205,0.00018,0.000101,0.000151,0.000116,0.000185,0.000117,0.000128,2
61.205,3.0014,5.1447,2.1045,2.274,36.028,4.1807,6.3334,1
0.000141,0,0,0,0,0,0,0,3
31.7,2.7099,4.3396,2.639,2.2257,19.033,6.0854,6.8434,1
31.7,0.000115,0.000104,0.000123,0.000123,0.000308,0.000107,9.6e-05,2
31.7,2.8096,1.7158,2.0392,2.2083,12.03,4.3682,2.7593,1
0.000141,0,0,0,0,0,0,0,3
35.135,3.22,1.6262,5.4694,9.4229,24.847,5.1881,6.9672,1
35.135,9.8e-05,0.000106,0.000108,0.000145,0.000315,0.000155,0.000186,2
35.135,4.4372,4.2614,2.5351,9.3353,9.7603,5.3676,4.3334,1
0.000137,0,0,0,0,0,0,0,3
33.075,5.9487,1.8861,2.6618,2.433,8.5584,28.332,3.8182,1
33.075,0.000125,0.000163,0.00018,0.000169,0.000183,0.0002,0.000111,2
33.075,15.803,2.978,7.4132,7.6835,6.9165,4.1862,7.7539,1
0.000219,0,0,0,0,0,0,0,3
437.66,10.516,4.1573,20.367,5.0022,15.829,4.2672,2.9388,1
437.66,0.000169,0.000113,0.000175,0.000168,0.000178,0.000129,0.000141,2
437.66,7.1513,10.699,19.817,4.6093,421.21,3.4337,3.5971,1
0.000134,0,0,0,0,0,0,0,3
607.04,17.802,10.611,5.3361,7.6861,187.93,5.4107,1.4153,1
607.04,0.000191,0.000166,0.000131,0.000114,0.000245,0.000102,0.000102,2
607.04,3.5481,7.9175,11.531,11.566,418.12,4.1894,13.833,1
0.000148,0,0,0,0,0,0,0,3
363.9,9.6227,17.666,1.8548,14.285,155.1,4.8543,4.7617,1
363.9,0.000121,0.000158,0.000146,0.000138,0.000206,0.000124,0.000153,2
363.9,3.2541,22.447,1.6513,29.945,208.28,4.1335,2.1793,1
0.000138,0,0,0,0,0,0,0,3
294.18,49.394,6.9236,9.8263,2.1603,247.46,3.1517,5.0792,1
294.18,0.000234,0.000183,0.000206,0.000175,0.000192,0.000105,0.000126,2
294.18,5.0836,10.85,5.4002,3.4289,46.213,5.5565,3.1754,1
0.000143,0,0,0,0,0,0,0,3
44.258,22.509,8.9851,4.9819,7.3456,23.003,4.4816,6.1646,1
44.258,0.000173,0.000126,0.000108,0.000167,0.000164,0.000155,0.000128,2
44.258,17.553,18.106,3.3751,2.057,20.713,4.8054,3.6554,1
0.000223,0,0,0,0,0,0,0,3
47.948,7.5216,23.8,2.178,2.5682,31.43,5.0971,4.0628,1
47.948,0.000167,0.000139,0.000111,0.000109,0.000198,0.000145,0.000162,2
47.948,13.109,13.522,2.7751,4.902,15.658,3.8361,1.6368,1
0.000139,0,0,0,0,0,0,0,3
43.724,19.391,8.2131,2.3436,2.6218,25.02,5.9276,2.2289,1
43.724,0.000154,0.000152,0.000114,0.000114,0.000147,0.000239,9.8e-05,2
43.724,11.647,4.7984,2.3473,2.9002,18.195,8.6542,3.7955,1
0.000199,0,0,0,0,0,0,0,3
15.525,2.6588,7.1344,1.4069,5.5447,8.6988,3.4175,2.2294,1
15.525,0.000149,0.000164,9.8e-05,0.000173,0.000142,0.000129,0.0001,2
15.525,2.3262,5.7565,1.2678,2.8018,6.2693,3.0918,2.0859,1
0.000137,0,0,0,0,0,0,0,3
46.529,2.6241,3.7683,1.7178,2.7807,10.554,4.3355,1.6191,1
46.529,0.000102,0.000177,0.000105,0.000104,0.000129,0.000112,0.000102,2
46.529,1.7861,1.7718,1.66,3.6984,35.48,4.7691,5.0421,1
0.000155,0,0,0,0,0,0,0,3
40.622,2.7922,3.3958,2.646,2.7496,27.913,4.5762,1.3005,1
40.622,0.000104,0.000118,0.000103,0.000105,0.0002,0.000135,0.000107,2
40.622,3.7671,2.9507,2.5288,2.286,12.208,3.8242,2.4858,1
0.000108,0,0,0,0,0,0,0,3
31.936,3.4455,8.1027,2.7041,3.1238,7.9198,4.9893,2.9587,1
31.936,0.000101,0.000106,0.000162,0.000169,0.000181,0.00016,0.000108,2
31.936,3.1434,6.882,2.452,2.1445,23.178,3.2986,1.7912,1
0.000164,0,0,0,0,0,0,0,3
15.105,3.7821,2.5096,1.3526,7.6579,5.4498,7.5802,4.1064,1
15.105,0.000256,0.000106,0.000105,0.000112,0.000374,0.000131,0.000176,2
15.105,10.946,2.2947,1.8107,5.0575,7.0693,4.3312,3.462,1
0.000142,0,0,0,0,0,0,0,3
76.618,6.699,3.1302,1.9876,8.4469,33.209,5.792,4.1965,1
76.618,0.000113,0.000107,0.000105,0.00015,0.000169,0.000185,0.000116,2
76.618,3.9609,3.7901,2.5175,23.311,42.867,5.9784,2.1863,1
0.000142,0,0,0,0,0,0,0,3
75.646,2.9926,6.814,8.0473,12.689,2.1693,12.624,3.6506,1
75.646,0.00013,0.000106,0.000149,0.000126,0.000168,0.000132,0.00011,2
75.646,4.9177,7.8793,6.2658,62.361,1.5571,7.1114,1.5493,1
0.000146,0,0,0,0,0,0,0,3
115.38,5.8598,13.672,9.5497,87.313,2.174,9.8253,5.2248,1
115.38,0.000126,0.000173,0.000104,0.00025,9.7e-05,0.000106,0.000173,2
115.38,2.7372,13.462,22.527,27.097,1.771,7.5638,3.3206,1
0.000201,0,0,0,0,0,0,0,3
34.708,4.257,25.109,7.03,15.087,4.4826,6.2041,2.0798,1
34.708,0.000101,0.000183,0.000145,0.000183,0.000159,0.000104,0.000124,2
34.708,6.8666,8.5519,6.1629,19.047,24.654,4.9102,2.9356,1
0.000144,0,0,0,0,0,0,0,3
88.563,7.7132,29.477,3.8531,81.046,20.446,3.6717,3.759,1
88.563,0.000149,0.000248,0.000144,0.000239,0.000204,0.000163,0.000135,2
88.563,7.5131,8.2215,3.6909,5.7623,19.952,6.5265,5.385,1
0.000143,0,0,0,0,0,0,0,3
131.43,3.4175,14.445,3.4084,28.706,6.3039,5.8075,9.2211,1
131.43,0.000113,0.000196,0.000194,0.000287,0.000182,0.000131,0.00015,2
131.43,4.1401,23.496,12.792,102.12,6.4635,2.9558,5.3675,1
0.000159,0,0,0,0,0,0,0,3
803.08,4.0244,13.848,4.3873,774.75,13.749,4.1099,3.1678,1
803.08,0.000141,0.000104,0.000113,0.000207,0.000169,0.000161,0.000183,2
803.08,4.6533,6.0943,2.9071,27.691,6.2405,8.8245,2.6964,1
0.000145,0,0,0,0,0,0,0,3
44.399,8.2429,7.1726,20.575,1.585,11.528,4.2336,4.3346,1
44.399,0.000118,0.000201,0.000157,0.000164,0.00017,0.000134,0.000126,2
44.399,3.57,19.237,23.343,1.6446,16.45,4.3774,2.9504,1
0.000144,0,0,0,0,0,0,0,3
75.117,10.147,5.6321,14.412,35.516,3.5599,5.2162,2.6329,1
75.117,0.000152,0.000125,0.000167,0.000132,0.000134,0.000148,0.000106,2
75.117,3.9063,3.3064,60.25,21.32,2.3754,5.112,1.2363,1
0.000135,0,0,0,0,0,0,0,3
97.324,7.8882,3.0538,7.3813,73.566,6.5434,5.1139,1.1273,1
97.324,0.000114,0.000108,0.00019,0.000238,0.000113,0.000132,0.0001,2
97.324,2.4679,5.5035,9.403,23.262,2.073,4.4153,1.9876,1
0.000172,0,0,0,0,0,0,0,3
46.723,11.058,6.9553,11.452,7.1564,16.189,14.396,0.87931,1
46.723,0.000152,0.000144,0.000157,0.000149,0.000177,0.000174,9.4e-05,2
46.723,6.6848,3.567,12.979,19.312,29.457,3.806,1.1495,1
0.000186,0,0,0,0,0,0,0,3
47.102,8.6221,8.7046,8.2981,22.642,31.342,2.3934,3.1212,1
47.102,0.000161,0.000103,0.000118,0.000244,0.00017,0.000133,0.00014,2
47.102,5.5176,4.6833,2.2036,23.968,8.8903,2.8786,2.2255,1
0.000197,0,0,0,0,0,0,0,3
75.389,7.9945,3.4586,1.7985,9.7818,22.389,4.5005,2.8017,1
75.389,0.000148,0.000109,9.8e-05,0.000186,0.000167,0.000153,0.000102,2
75.389,3.3767,3.3712,73.144,43.224,15.46,3.3417,6.4925,1
0.000155,0,0,0,0,0,0,0,3
93.78,3.9426,2.5782,23.647,1.4847,3.2363,2.006,9.3377,1
93.78,0.000108,0.000102,0.000174,0.000216,0.000161,0.000122,0.000164,2
93.78,1.6201,5.9989,69.678,25.148,10.352,5.1131,4.8641,1
0.000139,0,0,0,0,0,0,0,3
67.288,3.0095,4.6688,27.684,1.6695,18.365,3.5263,3.7991,1
67.288,0.000128,0.000106,0.000164,0.000127,0.000176,9.8e-05,0.00012,2
67.288,3.1648,2.005,39.146,2.2249,14.29,2.7768,3.4539,1
0.000146,0,0,0,0,0,0,0,3
22.455,5.8696,3.592,12.989,6.037,6.8857,2.6077,1.7477,1
22.455,0.000112,0.000159,0.000164,0.00016,0.000136,0.000168,0.000113,2
22.455,4.3768,6.0985,9.0074,3.6373,13.255,2.9779,2.4644,1
0.000154,0,0,0,0,0,0,0,3
57.769,3.646,6.9868,49.166,4.9948,10.575,5.7854,1.9563,1
57.769,0.000112,0.000132,0.000147,0.000118,0.000245,0.000105,0.000139,2
57.769,3.3303,5.2736,7.6857,19.129,9.8389,5.0869,2.8892,1
0.000151,0,0,0,0,0,0,0,3
98.08,5.6984,6.1063,23.964,24.435,25.393,3.7556,2.3665,1
98.08,0.000154,0.000157,0.000176,0.000153,0.000161,0.000136,0.000113,2
98.08,2.3361,2.5634,23.286,73.155,9.9987,6.7141,6.6872,1
0.000141,0,0,0,0,0,0,0,3
35.377,9.4698,19.898,18.614,4.3938,10.787,7.6485,2.7572,1
35.377,0.000119,0.000111,0.000191,0.000194,0.000171,0.000107,0.000113,2
35.377,8.4641,8.7111,15.977,2.082,21.55,2.8383,3.0217,1
0.00014,0,0,0,0,0,0,0,3
62.217,15.521,21.75,32.45,2.6361,10.622,6.0193,5.9242,1
62.217,0.000132,0.000115,0.000153,0.00022,0.000186,0.000176,0.000107,2
62.217,3.5071,40.051,2.6012,2.7415,4.9925,4.9218,3.3006,1
0.00014,0,0,0,0,0,0,0,3
35.34,3.4122,1.7153,10.728,3.2137,16.731,4.5085,4.4216,1
35.34,0.000168,0.000175,0.000156,0.000119,0.00015,0.000114,0.000123,2
35.34,3.5948,2.3772,14.273,3.6978,18.113,3.2637,4.5646,1
0.000128,0,0,0,0,0,0,0,3
50.647,6.9316,1.7166,2.7582,15.127,7.8647,6.4034,2.3962,1
50.647,0.000113,0.0001,0.000167,9.4e-05,0.000143,0.000121,0.000153,2
50.647,4.1455,3.9489,3.428,32.577,3.2524,5.3085,1.5392,1
0.000129,0,0,0,0,0,0,0,3
24.46,4.3138,5.5533,3.2773,8.5662,6.404,5.7812,1.3613,1
24.46,0.000122,0.000105,0.000125,0.000174,0.000148,0.000131,9.6e-05,2
24.46,3.1212,3.6269,2.5665,15.4,13.723,3.9309,1.4651,1
0.000136,0,0,0,0,0,0,0,3
65.83,5.7888,5.2539,37.692,8.2492,6.8683,3.4643,1.6783,1
65.83,0.000131,0.000124,0.000161,0.00016,0.000128,0.000135,0.000106,2
65.83,6.0811,4.0276,27.362,3.0731,21.601,1.7436,2.9997,1
0.000138,0,0,0,0,0,0,0,3
88.439,8.1611,5.456,27.513,4.4728,19.875,1.5002,3.2538,1
88.439,0.000114,0.000107,0.000216,0.000103,0.000171,0.0001,0.000108,2
88.439,3.8168,3.9835,60.47,1.5679,7.9968,4.4709,1.8805,1
0.000138,0,0,0,0,0,0,0,3
47.402,7.6841,3.4315,4.1867,24.606,17.23,1.4491,1.9132,1
47.402,0.000171,0.000168,0.000221,0.000226,0.000165,0.000101,9.5e-05,2
47.402,6.2825,2.6378,3.235,22.286,5.3485,1.4921,1.7506,1
0.000226,0,0,0,0,0,0,0,3
55.679,5.1213,11.307,11.899,15.146,14.198,2.249,2.8879,1
55.679,0.000154,0.00017,0.000175,0.000152,0.000177,0.00011,0.000166,2
55.679,9.1053,3.8641,42.126,5.848,40.906,4.6772,3.4568,1
0.000156,0,0,0,0,0,0,0,3
23.717,9.0732,8.3468,14.501,5.4261,8.6181,5.7827,1.5404,1
23.717,0.000121,0.000146,0.000131,0.000123,0.000207,0.000118,9.9e-05,2
23.717,12.265,7.7611,8.7398,3.3425,4.2565,4.1279,1.3262,1
0.00014,0,0,0,0,0,0,0,3
54.748,23.998,2.2399,12.31,2.3532,20.799,4.3435,1.4769,1
54.748,0.000159,0.000136,0.000152,0.000153,0.000151,0.000239,9.8e-05,2
54.748,29.948,4.7924,6.0493,2.3574,3.808,4.8382,1.1419,1
0.000143,0,0,0,0,0,0,0,3
152.73,68.949,2.6202,11.327,4.1694,6.129,6.0362,2.2818,1
152.73,0.000222,0.000124,0.000147,0.000104,0.000101,0.000111,0.000106,2
152.73,83.425,3.758,4.6295,2.2918,13.154,14.412,1.9081,1
0.000128,0,0,0,0,0,0,0,3
68.973,27.775,3.3481,8.041,1.8579,5.7137,17.421,2.2358,1
68.973,0.000236,0.000101,0.000106,0.000101,0.000137,0.000171,0.00019,2
68.973,40.373,2.5114,5.5757,5.1133,6.3923,3.875,3.938,1
0.000139,0,0,0,0,0,0,0,3
56.967,7.59,2.9325,11.589,1.847,16.108,3.281,5.1791,1
56.967,0.00016,0.000107,0.000104,0.000103,0.000189,0.000144,0.000172,2
56.967,3.2402,4.331,11.691,1.5205,40.057,3.1016,5.8548,1
0.000105,0,0,0,0,0,0,0,3
83.635,8.14,10.648,5.172,2.922,73.88,3.0761,4.066,1
83.635,0.000145,0.000143,0.000149,0.000111,0.000242,0.000151,0.000178,2
83.635,3.8273,4.2153,10.778,2.9458,9.2656,4.4126,2.5256,1
0.000145,0,0,0,0,0,0,0,3
45.466,6.5272,4.7438,8.9086,6.9302,29.307,5.1991,2.5629,1
45.466,0.000117,0.000158,0.000158,9.9e-05,0.000228,0.000122,0.000104,2
45.466,4.4521,5.4877,15.887,4.1983,15.653,2.4086,3.0831,1
0.000177,0,0,0,0,0,0,0,3
54.55,7.3199,3.068,5.1149,2.5629,31.115,12.157,4.0207,1
54.55,0.000137,0.000105,0.000114,0.000298,0.000136,0.00015,9.9e-05,2
54.55,9.0613,5.4711,3.5331,2.8276,22.92,7.2069,3.9495,1
0.000118,0,0,0,0,0,0,0,3
32.028,4.045,13.466,6.3777,1.799,20.526,5.7326,2.4234,1
32.028,0.000122,0.000145,0.000164,0.00014,0.000189,0.000126,9.9e-05,2
32.028,3.8585,7.2217,5.0397,3.181,11.011,4.159,2.4111,1
0.000132,0,0,0,0,0,0,0,3
34.653,2.1722,6.6254,12.035,2.3923,25.278,4.5726,1.4386,1
34.653,0.000159,0.000104,0.000191,0.00011,0.000116,0.000179,0.000153,2
34.653,2.3218,5.1074,22.147,2.2106,7.765,3.7275,6.1172,1
0.000136,0,0,0,0,0,0,0,3
35.409,2.9748,5.3996,6.4179,9.9947,21.134,3.5174,6.1976,1
35.409,0.000111,0.000136,0.000135,0.00021,0.000186,0.000119,0.000165,2
35.409,6.3514,1.9843,3.4616,8.1624,13.751,4.1658,5.3262,1
0.000172,0,0,0,0,0,0,0,3
63.033,5.5269,3.73,9.4266,5.575,15.6,9.1416,4.4251,1
63.033,0.000152,0.000101,0.000171,0.000144,0.000174,0.000121,0.000135,2
63.033,2.601,4.3995,2.945,10.123,46.888,4.9854,1.442,1
0.000132,0,0,0,0,0,0,0,3
27.455,3.5049,2.9889,4.897,20.064,12.351,6.2245,1.7391,1
27.455,0.000108,0.000147,0.000136,0.000161,0.000173,0.000109,0.000102,2
27.455,2.1003,4.8023,22.14,3.5025,8.7096,2.4773,1.8643,1
