0.000205,0,0,0,0,0,0,0,3
414.14,3.0962,49.832,1.604,16.932,379.27,3.3137,6.1529,1
414.14,0.000106,0.000211,0.000107,0.000167,0.000268,0.000127,0.00011,2
414.14,3.0521,44.342,1.6856,18.06,34.322,1.7578,4.3773,1
0.000112,0,0,0,0,0,0,0,3
79.354,15.939,53.54,7.3609,8.7274,20.935,2.1817,8.7025,1
79.354,0.000161,0.000201,0.00011,0.000193,0.000199,0.000126,0.000169,2
79.354,2.6393,25.401,3.0093,10.627,10.766,1.9098,2.3962,1
0.000216,0,0,0,0,0,0,0,3
25.911,3.5492,2.1386,13.807,5.5964,19.037,2.4407,1.3243,1
25.911,0.0001,0.000201,8.9e-05,0.000113,0.000195,0.000107,0.000108,2
25.911,2.0985,4.0335,4.4407,3.4509,6.0689,2.1319,1.4597,1
0.000131,0,0,0,0,0,0,0,3
47.801,4.2662,3.661,10.353,31.225,16.65,1.7468,2.9622,1
47.801,0.0001,0.00012,0.000112,0.000169,9.4e-05,0.000111,0.000108,2
47.801,4.4348,2.9261,37.004,7.8113,12.236,4.4692,5.0481,1
0.000204,0,0,0,0,0,0,0,3
71.112,3.7803,8.1423,2.3638,29.872,8.508,3.2194,5.1523,1
71.112,0.000154,0.000143,0.000169,0.000188,0.000147,0.000158,0.000149,2
71.112,6.0329,6.8554,2.0851,39.564,6.4007,2.3015,3.4652,1
0.000134,0,0,0,0,0,0,0,3
34.422,15.33,3.2231,3.3644,19.654,4.5603,3.1558,6.2814,1
34.422,0.000146,0.000118,0.000141,0.000177,0.000114,0.000131,0.000112,2
34.422,6.023,6.6174,4.936,13.878,2.2952,2.9769,19.151,1
0.000153,0,0,0,0,0,0,0,3
78.686,25.671,1.7931,10.78,10.688,11.153,9.012,3.3936,1
78.686,0.000153,0.000104,0.00013,0.000201,0.000187,0.000157,0.000158,2
78.686,52.646,3.3901,6.5286,25.783,7.3753,3.1275,1.8401,1
0.000291,0,0,0,0,0,0,0,3
113.39,5.394,2.8223,20.922,1.277,20.507,1.2191,6.1948,1
113.39,0.00017,0.000163,0.000162,0.000146,0.000105,0.000104,0.000144,2
113.39,4.2938,3.5694,92.003,3.1964,24.812,2.5235,2.4582,1
0.00019,0,0,0,0,0,0,0,3
126.39,3.3311,2.1504,59.821,22.527,5.4332,1.7801,1.99,1
126.39,0.000108,0.00011,0.000204,0.000173,0.000154,0.000115,0.000115,2
126.39,6.2782,2,63.077,8.2272,8.9588,1.9119,3.4522,1
0.000133,0,0,0,0,0,0,0,3
67.575,7.9785,4.3834,31.235,10.381,5.7119,3.3269,2.0968,1
67.575,0.00015,0.000104,0.0002,0.000193,0.000196,0.000104,0.000104,2
67.575,12.859,8.0753,35.796,20.613,4.8864,2.8152,2.2561,1
0.000155,0,0,0,0,0,0,0,3
145.01,12.501,2.4826,96.869,3.611,38.581,2.9072,3.2764,1
145.01,0.000175,0.000134,0.000257,0.000143,9.2e-05,0.00011,0.000175,2
145.01,11.173,3.994,47.586,2.7837,18.434,6.6232,2.1178,1
0.000203,0,0,0,0,0,0,0,3
112.27,3.969,11.035,85.714,3.7675,7.1365,4.1,1.7525,1
112.27,0.000148,0.000182,0.000235,0.000143,0.000138,0.000107,0.000103,2
112.27,3.0192,2.7363,25.518,2.8132,7.536,10.423,2.6032,1
0.000328,0,0,0,0,0,0,0,3
486.9,5.2672,2.0157,62.564,7.0727,8.9808,11.207,4.6913,1
486.9,0.000104,0.000109,0.00025,9.9e-05,0.000154,0.000155,9.9e-05,2
486.9,6.7275,1.3756,423.85,11.3,4.2013,3.4017,5.3552,1
0.00015,0,0,0,0,0,0,0,3
294.9,3.4026,2.9276,203.62,7.7845,5.4618,3.5584,6.7009,1
294.9,0.00019,0.000103,0.000316,0.000216,0.000135,0.000159,0.00016,2
294.9,6.0889,2.4599,90.448,8.208,2.6638,4.8793,2.218,1
0.000131,0,0,0,0,0,0,0,3
136.6,4.5964,2.2473,75.861,21.641,17.512,5.3428,3.7298,1
136.6,0.0001,0.000101,0.000181,0.000136,0.000113,0.000118,0.000103,2
136.6,5.6292,5.388,59.773,15.448,20.189,5.6055,7.5145,1
0.000289,0,0,0,0,0,0,0,3
129.83,8.0729,4.1836,67.695,11.368,17.617,3.2633,2.2727,1
129.83,0.000145,0.000163,0.000237,0.000134,0.000196,0.000108,0.000147,2
129.83,5.7365,2.2637,61.676,6.2966,10.668,4.8596,1.6507,1
0.00015,0,0,0,0,0,0,0,3
148.7,3.0914,3.183,75.445,3.1286,12.235,2.9723,11.046,1
148.7,0.000114,0.000102,0.00022,0.00015,0.000135,0.000108,0.00013,2
148.7,2.2536,6.6037,69.216,4.3273,4.6575,3.3066,2.7578,1
0.000134,0,0,0,0,0,0,0,3
57.379,2.9224,3.3689,3.6608,36.349,18.16,3.7526,2.6213,1
57.379,0.0001,0.000157,0.000197,0.000136,0.000198,0.000265,0.000106,2
57.379,6.9369,5.7418,8.6729,20.198,10.457,3.4914,2.9878,1
0.000308,0,0,0,0,0,0,0,3
119.75,7.7578,3.832,14.525,9.9194,5.7028,9.7025,1.4569,1
119.75,0.000166,0.000123,0.00019,0.000189,0.000108,0.00011,0.000107,2
119.75,12.901,3.6618,104.77,27.581,7.0806,4.1815,1.6113,1
0.000129,0,0,0,0,0,0,0,3
105.3,17.49,3.1279,16.709,13.25,7.8635,4.6457,1.9029,1
105.3,0.00012,0.000147,0.000223,0.000256,0.000102,0.000188,0.000106,2
105.3,35.839,3.9973,88.141,4.072,10.687,6.9871,1.2593,1
0.000198,0,0,0,0,0,0,0,3
198.95,21.311,14.48,160.31,7.7871,25.817,7.3957,0.97304,1
198.95,0.000172,0.000221,0.00019,0.000144,0.000177,0.000125,0.000102,2
198.95,3.0087,7.1136,37.807,4.3906,4.4554,8.631,1.0886,1
0.000228,0,0,0,0,0,0,0,3
127.77,5.2137,3.6327,78.945,8.1714,7.6284,5.5345,1.6261,1
127.77,0.000106,0.000108,0.000211,0.000146,0.000121,0.000114,0.000105,2
127.77,2.362,3.6484,48.371,1.8634,8.0088,4.4259,5.4423,1
0.000138,0,0,0,0,0,0,0,3
109.01,4.3605,2.723,42.01,1.3343,8.3363,11.134,2.6908,1
109.01,0.000131,0.000101,0.000227,0.000106,9.7e-05,0.000168,0.000157,2
109.01,3.1266,7.7049,66.54,5.8117,4.5078,3.1151,3.2358,1
0.000149,0,0,0,0,0,0,0,3
50.966,34.936,2.6428,3.759,2.451,2.2865,4.0985,3.2188,1
50.966,0.000185,0.000162,0.000184,0.000105,0.00015,0.000124,0.000116,2
50.966,15.21,2.2664,2.2062,15.769,8.7302,6.8587,1.4644,1
0.000196,0,0,0,0,0,0,0,3
24.541,9.768,4.2307,7.5791,7.1548,3.3981,3.4278,2.9312,1
24.541,0.000179,0.000113,0.000227,0.000166,0.000113,0.000155,0.000112,2
24.541,14.398,1.7712,5.255,3.5218,6.7293,4.8684,3.1955,1
0.000205,0,0,0,0,0,0,0,3
17.088,6.3039,2.4097,3.5368,7.4967,9.7736,2.7881,6.5485,1
17.088,0.000168,0.000111,0.000138,0.000108,0.000142,0.000128,0.000142,2
17.088,2.9898,8.3209,3.9942,1.5943,6.5045,6.8445,4.0859,1
0.000153,0,0,0,0,0,0,0,3
33.825,9.4874,3.9153,4.1929,1.7443,10.032,2.8296,4.3702,1
33.825,9.3e-05,0.000168,0.000104,0.000102,9.7e-05,0.000108,0.000169,2
33.825,7.7305,3.6219,6.4967,3.4188,23.267,5.9885,2.5588,1
0.000181,0,0,0,0,0,0,0,3
35.469,3.7739,2.3524,1.8831,3.4029,13.086,2.2533,3.0049,1
35.469,0.000128,0.000119,0.000127,0.000158,0.000186,0.000105,0.000175,2
35.469,3.9507,4.6957,2.3085,1.6985,21.889,6.3582,5.8791,1
0.000146,0,0,0,0,0,0,0,3
26.085,3.656,4.596,2.47,11.413,14.373,4.184,3.0278,1
26.085,0.000109,0.000139,0.000107,0.000101,0.000155,0.000183,0.000104,2
26.085,4.0325,1.9784,2.4379,5.8181,10.77,2.5555,1.646,1
0.000197,0,0,0,0,0,0,0,3
39.687,3.8069,3.3599,3.7237,11.923,21.29,6.6752,1.0316,1
39.687,0.000176,0.000112,0.000112,9.4e-05,0.000177,0.000124,0.000103,2
39.687,10.568,2.9674,8.39,2.4047,17.888,4.4382,3.719,1
0.000198,0,0,0,0,0,0,0,3
37.443,8.4894,2.7093,8.8118,4.4496,25.69,1.5309,8.1619,1
37.443,0.000156,0.0001,0.000169,0.000159,0.000151,0.000106,0.000148,2
37.443,7.6048,4.6113,9.7321,4.8913,10.907,1.9142,5.2947,1
0.000137,0,0,0,0,0,0,0,3
27.323,15.992,3.8305,14.127,2.0879,17.413,1.497,3.8792,1
27.323,0.000176,0.000163,0.000148,0.000112,0.000223,0.000164,0.000104,2
27.323,9.7209,2.4762,12.68,1.9499,6.617,1.7931,1.272,1
0.000154,0,0,0,0,0,0,0,3
32.616,18.749,3.6396,23.79,1.9832,7.964,1.6435,4.502,1
32.616,0.000124,0.00011,0.000179,0.000104,0.00015,0.000114,0.000109,2
32.616,13.031,2.4507,5.9745,2.2672,5.3342,4.099,5.3989,1
0.000132,0,0,0,0,0,0,0,3
20.582,4.8334,7.7629,3.864,3.2458,7.2769,6.6308,1.8172,1
20.582,0.00019,0.000163,0.000123,0.000105,0.000142,0.000108,0.000107,2
20.582,3.4069,4.4959,4.4819,9.3552,12.495,3.8445,2.6764,1
0.000139,0,0,0,0,0,0,0,3
30.854,2.2758,7.2633,1.4292,3.1807,8.3284,2.958,1.7231,1
30.854,9.9e-05,0.000108,0.000104,0.000141,9.2e-05,0.000106,0.000104,2
30.854,5.6877,5.7709,1.8784,2.7668,21.961,4.7856,1.8464,1
0.000269,0,0,0,0,0,0,0,3
32.473,4.1499,3.7834,3.1163,2.4818,21.241,11.401,1.6414,1
32.473,0.000151,0.000187,0.000116,0.000115,0.000183,0.000103,0.000103,2
32.473,5.8534,3.323,1.7649,6.0768,10.729,4.8165,1.2779,1
0.000147,0,0,0,0,0,0,0,3
33.886,2.5664,2.4115,1.9048,5.7182,5.5207,7.9028,1.2586,1
33.886,0.000108,0.000107,0.000105,9.5e-05,0.000137,0.000158,0.000104,2
33.886,5.7857,1.6464,1.7804,4.1625,27.837,5.0666,1.0578,1
0.000135,0,0,0,0,0,0,0,3
26.782,1.9188,2.2918,2.9605,4.586,13.39,3.9618,1.819,1
26.782,0.000163,0.000102,0.000155,0.000106,0.000194,0.000167,0.000164,2
26.782,2.4496,12.015,2.073,5.8461,12.511,3.4848,4.5565,1
0.000153,0,0,0,0,0,0,0,3
29.894,2.3228,6.3108,2.0947,15.424,3.066,7.5895,4.0364,1
29.894,0.0001,0.000166,0.000102,0.000141,0.000112,0.000115,0.000102,2
29.894,3.3043,3.7931,3.8416,13.999,2.0351,2.7913,4.3573,1
0.00028,0,0,0,0,0,0,0,3
69.846,2.0201,4.8613,62.274,6.1751,9.1361,3.2826,3.6485,1
69.846,9.9e-05,0.000182,0.000169,0.000148,0.00018,0.000123,0.000101,2
69.846,2.1694,39.596,7.1075,7.7441,3.2602,1.9153,5.2578,1
0.000156,0,0,0,0,0,0,0,3
23.633,2.8256,6.0482,5.9371,1.2118,11.394,2.5581,8.2074,1
23.633,0.00015,0.000141,0.000129,0.000104,0.000112,0.000104,0.000138,2
23.633,3.4892,6.0935,6.1894,1.0685,11.382,3.6565,2.8537,1
0.000136,0,0,0,0,0,0,0,3
155.49,8.0371,55.313,68.787,2.0889,18.433,5.0675,4.505,1
155.49,0.00011,0.000198,0.000196,0.000104,0.000129,0.000109,0.0001,2
155.49,4.2854,26.829,86.23,1.8034,8.1415,3.3197,2.1464,1
0.000229,0,0,0,0,0,0,0,3
33.368,4.0007,4.1707,1.2816,24.436,5.2002,2.0219,1.5659,1
33.368,0.000158,0.000197,0.00019,0.000171,0.000153,0.000106,0.000149,2
33.368,2.8938,8.0257,1.8053,8.1014,21.931,3.9093,1.3666,1
0.000234,0,0,0,0,0,0,0,3
34.645,19.44,1.4432,2.5922,4.3563,2.602,3.1124,2.17,1
34.645,0.000156,0.000119,0.000144,0.000157,0.000144,0.000161,0.00012,2
34.645,11.816,4.1331,1.6164,12.805,13.061,15.698,1.765,1
0.000179,0,0,0,0,0,0,0,3
60.764,15.095,4.8446,2.9069,1.7939,22.126,2.5009,1.7427,1
60.764,0.000159,0.00016,0.000104,0.000142,0.00018,0.000161,0.000106,2
60.764,21.778,3.5923,2.0183,3.5996,37.661,2.6886,6.4253,1
0.000287,0,0,0,0,0,0,0,3
20.122,10.482,1.4012,6.8611,3.0059,14.393,4.764,3.4804,1
20.122,0.000133,0.000113,0.000123,0.000102,0.000144,0.000113,0.000154,2
20.122,6.8814,2.7963,6.087,2.6514,4.879,2.493,1.6107,1
0.000131,0,0,0,0,0,0,0,3
98.876,11.784,95.83,3.4424,14.801,7.3589,2.8995,2.2097,1
98.876,0.000159,0.000283,0.000103,0.000144,0.000148,0.000103,0.000113,2
98.876,1.0766,2.6265,3.5095,27.536,3.2353,3.4061,2.109,1
0.000134,0,0,0,0,0,0,0,3
45.464,21.815,2.1246,3.4618,32.573,3.7873,1.9347,2.0745,1
45.464,0.000125,0.000133,0.000178,0.000179,0.000107,0.000114,0.000105,2
45.464,8.1404,2.1361,5.8455,12.383,2.8262,4.0273,6.2822,1
0.000153,0,0,0,0,0,0,0,3
68.232,8.2937,1.8093,6.8008,27.321,16.486,2.4477,12.108,1
68.232,0.000224,0.000101,0.000109,0.000169,0.000183,0.000109,0.000165,2
68.232,8.8801,2.1312,5.5475,40.41,5.8692,3.3183,3.9097,1
0.000208,0,0,0,0,0,0,0,3
56.083,4.5766,2.3269,3.0247,14.001,4.3878,5.2594,3.7555,1
56.083,0.000115,0.000103,0.000103,0.000199,9.9e-05,0.000112,0.000138,2
56.083,5.2257,1.5499,6.1477,41.474,1.9827,2.9777,4.7734,1
0.000235,0,0,0,0,0,0,0,3
53.535,7.8488,1.3793,6.6994,37.771,6.1005,4.2002,11.417,1
53.535,0.000104,0.000161,0.000101,0.000162,0.000105,0.000161,0.000143,2
53.535,6.6109,2.239,3.9037,15.276,7.1791,4.2121,2.1791,1
0.000136,0,0,0,0,0,0,0,3
63.109,9.632,7.6985,2.9231,41.234,10.045,4.3955,3.7164,1
63.109,0.000166,0.000113,0.000102,0.000191,0.00015,0.00013,0.000105,2
63.109,6.2231,2.5853,10.943,20.963,4.2457,2.7796,1.3238,1
0.00023,0,0,0,0,0,0,0,3
21.326,12.121,1.7478,15.154,1.7914,13.139,2.8763,1.2143,1
21.326,0.000146,0.0001,0.00011,0.000107,0.000145,0.000106,0.000163,2
21.326,7.5081,2.3423,3.7463,4.1985,7.273,2.8228,1.8665,1
0.000209,0,0,0,0,0,0,0,3
45.938,3.7045,6.8542,18.594,27.994,31.769,3.9874,2.655,1
45.938,0.000137,0.000163,0.000169,0.000139,0.000138,0.000145,0.000116,2
45.938,7.1937,9.6516,19.404,6.3297,13.646,3.3748,3.7377,1
0.000138,0,0,0,0,0,0,0,3
87.732,6.489,3.4665,20.28,52.849,17.321,2.8635,9.1037,1
87.732,0.000118,0.000101,0.000138,0.0002,0.000159,0.000112,0.000106,2
87.732,3.6869,6.4943,22.365,33.911,5.2951,2.14,3.6612,1
0.000224,0,0,0,0,0,0,0,3
67.156,7.8897,3.5294,10.44,43.788,2.2914,3.1977,5.3446,1
67.156,0.000205,0.000197,0.000178,0.000215,0.000146,0.000105,0.000147,2
67.156,6.0578,4.2982,25.586,22.5,8.3893,2.1417,2.8229,1
0.000221,0,0,0,0,0,0,0,3
57.736,6.2134,1.4858,23.633,10.326,27.437,4.1946,2.9546,1
57.736,0.000132,0.000128,0.000118,0.000139,0.000127,0.000104,0.000107,2
57.736,4.1746,6.1209,26.19,15.93,29.321,2.6154,2.3354,1
0.000135,0,0,0,0,0,0,0,3
85.362,3.6043,2.1256,18.97,12.292,50.122,3.643,3.4995,1
85.362,0.000141,0.000105,0.00017,0.000155,0.000181,0.000113,0.000102,2
85.362,6.0757,3.1953,10.599,17.232,34.699,4.9545,1.5509,1
0.000206,0,0,0,0,0,0,0,3
58.397,4.5539,4.6842,16.002,49.727,4.9405,1.7562,2.7509,1
58.397,0.000121,0.000102,0.000124,0.000194,0.000197,0.000108,0.000104,2
58.397,9.2357,3.2854,18.75,8.1811,3.3561,2.259,3.6464,1
0.000205,0,0,0,0,0,0,0,3
35.99,1.9712,10.806,9.487,17.211,1.6502,1.7712,7.7557,1
35.99,0.000164,0.000157,0.000183,0.000219,0.000115,0.000161,0.000115,2
35.99,3.0969,2.0732,26.05,9.9799,2.0198,2.9016,5.0906,1
0.000213,0,0,0,0,0,0,0,3
34.783,2.3687,3.5442,16.993,2.7449,6.286,2.9704,5.3073,1
34.783,9.7e-05,0.000101,0.000198,0.000153,0.000108,0.000112,0.000156,2
34.783,2.9296,4.8723,17.374,4.5234,7.6974,3.1365,4.1569,1
0.000132,0,0,0,0,0,0,0,3
16.94,3.2098,3.9024,1.9425,8.6043,9.418,2.2073,2.0556,1
16.94,0.0001,0.000166,0.000124,0.000105,9.2e-05,0.000111,0.00012,2
16.94,8.2149,3.3796,2.1191,5.9746,6.9704,2.0307,4.7259,1
0.000147,0,0,0,0,0,0,0,3
25.061,15.486,4.4747,2.3211,12.972,8.6251,1.6582,1.894,1
25.061,0.000134,0.000104,0.000101,0.000137,0.000142,0.000132,0.0001,2
25.061,2.1873,2.6453,1.4842,11.569,2.3783,1.7694,4.8968,1
0.000191,0,0,0,0,0,0,0,3
72.481,2.4565,5.339,6.8542,7.8391,7.6224,2.4936,3.7308,1
72.481,0.000107,0.000154,0.000187,0.000143,0.000111,0.000137,0.000148,2
72.481,2.5508,4.4754,4.9722,4.99,64.046,5.8342,2.3489,1
0.00021,0,0,0,0,0,0,0,3
29.832,3.8748,2.9269,2.1651,1.3111,14.833,2.5413,2.112,1
29.832,9.9e-05,0.000101,0.0001,0.000105,0.000185,0.000113,0.000108,2
29.832,3.3504,1.8464,4.1511,4.9422,9.2617,3.1361,3.5811,1
0.000154,0,0,0,0,0,0,0,3
14.632,1.6916,5.3547,4.32,2.8447,11.562,3.1186,5.2394,1
14.632,9.8e-05,0.000101,0.000108,0.000102,0.000129,0.000109,0.000109,2
14.632,2.4074,1.8377,4.4988,4.7612,2.5383,2.3247,1.624,1
0.000128,0,0,0,0,0,0,0,3
14.566,1.9085,4.8279,2.3704,3.2361,5.0798,3.113,2.4745,1
14.566,0.000162,0.00017,0.000162,0.000101,0.000156,0.000109,0.000107,2
14.566,1.9379,9.3235,5.4218,1.685,3.6537,1.7459,5.045,1
0.000198,0,0,0,0,0,0,0,3
20.481,2.7994,8.9231,2.516,2.3248,7.4538,2.7863,4.8488,1
20.481,0.000106,0.000234,0.000126,0.000103,0.000153,0.000109,9.7e-05,2
20.481,2.356,11.153,2.1799,1.8994,3.8439,2.0996,4.3573,1
0.000207,0,0,0,0,0,0,0,3
14.085,4.3755,9.2995,1.6902,2.8071,6.4239,2.4108,3.9844,1
14.085,0.00011,0.00015,0.000105,0.000142,0.000139,0.00011,0.000158,2
14.085,2.7007,4.3249,1.8894,2.1846,3.3119,4.1348,1.2354,1
0.000186,0,0,0,0,0,0,0,3
11.249,3.0271,3.4452,3.1971,1.6285,7.6508,4.7575,2.9401,1
11.249,9.9e-05,0.000112,9.9e-05,9.7e-05,0.000108,0.000189,0.000112,2
11.249,1.8129,3.7358,4.1314,1.546,3.0306,1.7478,3.4846,1
0.00016,0,0,0,0,0,0,0,3
38.133,3.2806,30.873,5.1733,2.2713,14.818,11.048,4.4203,1
38.133,0.000118,0.000125,0.000105,0.000121,0.000114,0.000119,0.000106,2
38.133,5.3514,6.8499,2.6054,3.8161,5.6611,2.1047,1.8403,1
0.000291,0,0,0,0,0,0,0,3
19.433,3.6783,3.1503,1.8676,2.1058,14.337,2.1697,4.5252,1
19.433,0.000173,0.000115,0.000131,0.000103,0.000126,0.00013,0.000138,2
19.433,4.6584,2.401,1.8106,1.4649,4.2509,2.4863,2.3252,1
0.000143,0,0,0,0,0,0,0,3
13.435,4.7653,2.1564,2.7878,1.2342,7.7316,1.4183,2.8544,1
13.435,0.000154,0.000173,0.000136,0.000142,0.000144,0.000151,0.000107,2
13.435,8.3177,2.5606,3.0763,1.915,2.1277,1.7708,1.2961,1
0.00016,0,0,0,0,0,0,0,3
15.423,2.8784,6.2413,2.3364,2.2178,6.4259,2.0323,2.4539,1
15.423,0.000112,0.00011,0.000121,0.000129,9.5e-05,0.00014,0.000105,2
15.423,2.1727,8.7666,2.4502,2.8625,6.7488,2.0754,1.9195,1
0.000163,0,0,0,0,0,0,0,3
66.312,3.0041,20.462,1.9743,3.5396,6.929,2.1524,1.2633,1
66.312,0.000113,0.000132,0.000105,0.000114,0.000101,0.000104,0.000108,2
66.312,2.7101,45.421,2.9762,14.376,2.9166,4.0877,2.0101,1
0.000209,0,0,0,0,0,0,0,3
46.613,2.9964,4.2192,1.9526,14.727,13.728,2.627,4.3838,1
46.613,0.000122,0.000211,0.000117,0.000169,0.000198,0.000116,0.000124,2
46.613,4.0061,3.264,1.3925,7.3505,30.193,3.096,2.8777,1
0.000312,0,0,0,0,0,0,0,3
47.237,5.5808,3.1392,30.857,3.3732,32.975,5.8157,3.1557,1
47.237,0.000107,0.000133,0.000186,0.00011,0.000189,0.000119,0.000105,2
47.237,2.0272,16.586,9.709,1.5222,13.714,3.0406,1.8252,1
0.000132,0,0,0,0,0,0,0,3
116.94,2.8288,2.404,1.9427,1.9548,6.1812,18.681,2.148,1
116.94,0.000132,0.000102,0.000146,0.000102,0.000145,0.000162,0.000101,2
116.94,5.6246,113.65,1.2683,2.1197,3.5594,5.8771,5.5958,1
0.000154,0,0,0,0,0,0,0,3
29.993,6.6238,25.054,1.709,3.7865,2.7606,4.8963,2.3613,1
29.993,0.000154,0.000188,0.000125,0.000146,0.000103,0.000171,0.000161,2
29.993,9.4574,4.5063,1.8322,4.6591,4.0632,6.4674,1.996,1
0.000227,0,0,0,0,0,0,0,3
12.025,6.5458,6.0283,3.0612,5.6945,3.9756,6.3504,2.2673,1
12.025,0.000156,0.000168,0.000102,0.000113,0.000146,0.000116,0.000113,2
12.025,5.0742,2.1467,2.3881,5.722,2.789,5.0272,2.1747,1
0.000203,0,0,0,0,0,0,0,3
10.606,2.9886,1.7991,4.8526,3.7684,3.7981,2.8856,2.3308,1
10.606,0.000107,0.000102,0.000105,0.000114,0.000101,0.000108,0.000107,2
10.606,4.783,7.1541,4.8199,2.0439,4.9893,1.7391,4.824,1
0.000155,0,0,0,0,0,0,0,3
35.922,5.7191,2.552,2.8849,1.6052,4.0326,5.3636,1.2206,1
35.922,0.000152,0.00013,0.000172,0.000101,0.00015,0.000103,0.000101,2
35.922,29.833,3.4703,1.6479,1.2365,2.3284,6.2851,1.1872,1
0.000128,0,0,0,0,0,0,0,3
298.04,146.97,3.0634,1.893,1.8434,13.799,3.7695,1.6301,1
298.04,0.000185,0.000101,0.000113,0.000103,9.6e-05,0.000102,0.000149,2
298.04,150.71,4.5589,1.6732,5.4044,106.9,4.1994,1.5757,1
0.00014,0,0,0,0,0,0,0,3
15.903,3.3775,11.875,2.5091,1.5306,3.5266,4.9789,1.4701,1
15.903,0.000186,0.000101,0.000103,0.000101,0.000218,0.000173,0.000104,2
15.903,4.7354,3.6146,3.249,1.2577,2.8186,2.9117,1.1077,1
0.000324,0,0,0,0,0,0,0,3
7.5235,3.6041,3.0785,2.2877,1.6819,1.5631,2.2867,1.4047,1
7.5235,0.000102,0.000193,0.000125,0.000102,0.000128,0.000121,0.000103,2
7.5235,1.9603,3.5145,1.5437,1.3039,1.6932,4.1457,3.698,1
0.00016,0,0,0,0,0,0,0,3
7.977,2.6315,2.438,1.2366,1.0936,1.4139,2.8152,1.4887,1
7.977,0.000105,0.000137,0.000102,0.000137,0.000111,0.000199,0.000102,2
7.977,2.526,4.0223,1.3868,1.2079,1.4672,4.6125,1.7767,1
0.000167,0,0,0,0,0,0,0,3
13.534,4.1099,1.5044,2.4228,1.2575,2.8342,2.917,5.1186,1
13.534,9.9e-05,0.000105,0.000105,0.000111,0.000128,0.000114,0.000103,2
13.534,3.5682,2.5951,3.753,1.9309,7.7363,2.234,7.8042,1
0.000138,0,0,0,0,0,0,0,3
16.541,3.2061,2.6894,4.157,2.1821,4.6779,2.8589,5.1323,1
16.541,0.00011,0.000108,0.000105,0.000101,0.00012,0.000112,0.000154,2
16.541,4.0691,13.427,1.7018,1.5147,1.8048,2.6394,3.6104,1
0.000152,0,0,0,0,0,0,0,3
33.104,2.3339,13.056,1.4749,2.1803,1.5001,3.0123,4.2109,1
33.104,0.000119,0.000187,0.000102,0.000101,0.000102,0.000143,0.000121,2
33.104,4.2311,14.934,1.644,2.082,1.7107,2.2763,28.288,1
0.00028,0,0,0,0,0,0,0,3
186.59,64.58,2.1267,4.8894,3.3628,2.8962,7.3654,2.9218,1
186.59,0.000174,0.000116,0.000156,0.000102,0.000156,0.000123,0.000143,2
186.59,121.17,2.3371,8.5135,8.8147,1.8941,7.4076,4.8708,1
0.000133,0,0,0,0,0,0,0,3
105.95,72.62,3.2105,7.6885,7.3155,1.2844,10.946,2.7174,1
105.95,0.000237,0.00014,9.9e-05,0.00013,0.000103,0.000179,0.00011,2
105.95,32.97,7.1483,6.5885,15.546,1.9504,12.406,1.6071,1
0.000137,0,0,0,0,0,0,0,3
29.112,4.3409,9.7866,3.7265,10.707,5.1056,3.0448,3.1491,1
29.112,0.000166,0.000113,0.000175,0.000146,0.000147,0.000163,0.000155,2
29.112,6.5838,18.903,5.0895,9.3362,4.5845,3.5201,3.5191,1
0.000152,0,0,0,0,0,0,0,3
38.246,7.3951,12.368,2.0055,5.1908,4.2958,3.905,2.1486,1
38.246,0.00012,0.000141,0.000112,0.00011,0.00011,0.000119,0.000106,2
38.246,5.9283,25.042,1.1768,21.804,5.8257,3.2922,2.4935,1
0.000222,0,0,0,0,0,0,0,3
215.96,4.7803,4.0989,13.043,55.818,5.2623,2.1262,3.3325,1
215.96,0.000184,0.000151,0.00012,0.000198,0.00015,0.000105,0.000102,2
215.96,33.43,4.0177,8.5026,159.56,7.8129,2.1193,2.1452,1
0.000313,0,0,0,0,0,0,0,3
46.096,26.634,5.2434,4.472,33.623,8.3358,1.9386,2.5644,1
46.096,0.000176,9.8e-05,0.0001,0.000167,0.000139,0.000104,0.000144,2
46.096,18.599,5.5007,10.204,1.6172,13.291,1.9599,4.8731,1
0.000206,0,0,0,0,0,0,0,3
88.195,32.402,8.6383,35.255,1.275,15.043,2.1103,3.9152,1
88.195,0.000169,0.000166,0.000191,0.000147,9.4e-05,0.000101,0.000114,2
88.195,28.78,5.0347,52.461,1.7942,2.7716,1.3746,4.2691,1
0.000217,0,0,0,0,0,0,0,3
44.099,25.173,5.2656,28.358,1.5745,4.5573,0.941,4.1515,1
44.099,0.000219,0.000125,0.000179,0.000144,0.000158,0.000107,0.000107,2
44.099,12.309,10.119,15.299,2.9652,18.711,1.6221,4.2626,1
0.00021,0,0,0,0,0,0,0,3
30.856,19.454,6.0044,4.448,1.6406,6.2797,1.3581,4.6063,1
30.856,0.000177,0.000146,0.000117,0.000106,0.000164,0.000105,0.000165,2
30.856,10.557,3.2726,3.7736,4.4061,9.1826,1.9679,2.1887,1
0.000276,0,0,0,0,0,0,0,3
21.412,14.02,4.1993,4.6226,3.0204,5.1096,3.3964,2.3188,1
21.412,0.000152,0.000174,0.000143,0.000102,0.000105,0.00011,0.000111,2
21.412,7.0445,4.8932,5.2202,2.8926,5.1103,2.2671,2.8882,1
0.000145,0,0,0,0,0,0,0,3
58.625,4.9249,45.208,12.148,2.4704,1.596,4.6794,2.4284,1
